Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,3,42
4,3,42
5,9,56
6,12,67
7,15,75
8,19,77
9,19,77
10,69,78
11,73,82
12,73,82
13,73,82
14,73,82
15,69,81
16,68,80
17,68,87
18,68,87
19,68,87
20,65,78
21,72,79
22,72,79
23,72,79
24,72,79
25,76,81
26,76,81
27,76,81
28,78,80
29,80,79
30,80,79
31,83,87
32,78,80
33,84,78
34,80,81
35,80,81
36,85,78
37,79,78
38,59,75
39,64,75
40,64,77
41,64,77
42,67,86
43,59,75
44,59,75
45,66,75
46,66,75
47,56,75
48,55,78
49,52,75
50,55,79
51,58,79
52,61,83
53,46,75
54,50,80
55,50,78
56,53,82
57,53,82
58,49,82
59,50,84
60,52,87
61,52,82
62,55,82
63,55,83
64,55,91
65,64,90
66,84,75
67,91,77
68,84,78
69,134,75
70,125,71
71,129,75
72,119,72
73,126,76
74,128,83
75,127,86
76,131,81
77,131,88
78,126,86
79,122,81
80,110,80
81,114,81
82,127,79
83,126,75
84,119,75
85,134,75
86,123,75
87,110,74
88,108,77
89,110,83
90,120,87
91,129,82
92,122,88
93,122,90
94,136,75
95,146,75
96,147,75
97,147,75
98,140,82
99,147,86
100,187,75
101,192,75
102,248,74
103,220,58
104,201,49
105,193,55
106,207,70
107,200,83
108,174,80
109,241,76
110,173,66
111,162,81
112,192,69
113,186,65
114,168,78
115,221,76
116,177,61
117,186,76
118,190,78
119,195,62
120,197,71
121,125,43
122,146,70
123,188,56
124,170,55
125,141,56
126,160,76
127,162,65
128,163,77
129,185,72
130,174,80
131,153,61
132,100,53
133,103,58
134,116,68
135,116,68
136,113,77
137,110,54
138,117,71
139,106,49
140,105,52
141,39,27
142,29,15
143,33,16
