Turn,Happiness,Load
0,8.0,256.0
1,7.0,256.0
2,7.0,270.0
3,8.0,306.0
4,17.0,397.0
5,55.0,415.0
6,293.0,406.0
7,301.0,428.0
8,432.0,440.0
9,421.0,428.0
10,519.0,430.0
11,523.0,433.0
12,525.0,401.0
13,592.0,414.0
14,544.0,419.0
15,539.0,412.0
16,542.0,393.0
17,573.0,414.0
18,568.0,423.0
19,566.0,435.0
20,551.0,438.0
21,559.0,430.0
22,562.0,431.0
23,588.0,424.0
24,593.0,419.0
25,578.0,426.0
26,562.0,425.0
27,552.0,407.0
28,554.0,417.0
29,555.0,431.0
30,557.0,420.0
31,609.0,419.0
32,610.0,410.0
33,617.0,401.0
34,605.0,403.0
35,588.0,409.0
36,573.0,413.0
37,553.0,420.0
38,553.0,434.0
39,539.0,432.0
40,517.0,426.0
41,509.0,401.0
42,492.0,413.0
43,479.0,429.0
44,477.0,446.0
45,457.0,433.0
46,447.0,446.0
47,450.0,384.0
48,440.0,395.0
49,391.0,399.0
50,377.0,412.0
51,358.0,401.0
52,341.0,424.0
53,350.0,422.0
54,340.0,419.0
55,334.0,432.0
56,337.0,407.0
57,358.0,402.0
58,329.0,412.0
59,317.0,411.0
60,323.0,413.0
61,309.0,409.0
62,304.0,431.0
63,317.0,427.0
64,302.0,414.0
65,324.0,407.0
66,377.0,413.0
67,376.0,420.0
68,386.0,426.0
69,413.0,433.0
70,409.0,413.0
71,443.0,423.0
72,432.0,440.0
73,436.0,436.0
74,446.0,438.0
75,455.0,433.0
76,459.0,403.0
77,480.0,401.0
78,479.0,406.0
79,488.0,418.0
80,493.0,416.0
81,496.0,422.0
82,494.0,402.0
83,464.0,407.0
84,457.0,405.0
85,448.0,428.0
86,553.0,419.0
87,524.0,409.0
88,500.0,416.0
89,496.0,423.0
90,502.0,417.0
91,497.0,407.0
92,524.0,420.0
93,524.0,429.0
94,528.0,418.0
95,532.0,420.0
96,518.0,401.0
97,495.0,402.0
98,491.0,418.0
99,462.0,410.0
100,485.0,417.0
101,470.0,395.0
102,473.0,414.0
103,470.0,430.0
104,504.0,418.0
105,472.0,430.0
106,477.0,417.0
107,453.0,426.0
108,456.0,410.0
109,454.0,404.0
110,408.0,404.0
111,413.0,420.0
112,370.0,433.0
113,406.0,422.0
114,336.0,420.0
115,377.0,419.0
116,362.0,399.0
117,313.0,388.0
118,309.0,414.0
119,305.0,387.0
120,307.0,404.0
121,306.0,406.0
122,324.0,395.0
123,296.0,421.0
124,288.0,434.0
125,292.0,406.0
126,273.0,415.0
127,276.0,378.0
128,250.0,385.0
129,247.0,393.0
130,234.0,411.0
131,234.0,408.0
132,282.0,418.0
133,256.0,434.0
134,314.0,429.0
135,307.0,434.0
136,316.0,417.0
137,296.0,426.0
138,354.0,426.0
139,242.0,382.0
140,215.0,323.0
141,112.0,271.0
142,41.0,256.0
143,30.0,256.0
