Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,8,51
4,15,57
5,15,67
6,37,77
7,140,88
8,141,80
9,141,80
10,141,80
11,141,80
12,141,80
13,141,80
14,139,80
15,145,81
16,140,82
17,139,83
18,144,76
19,144,79
20,140,79
21,140,82
22,132,76
23,126,76
24,128,76
25,134,80
26,121,78
27,121,80
28,135,75
29,142,77
30,142,77
31,128,79
32,126,78
33,131,79
34,132,83
35,120,82
36,117,80
37,89,82
38,94,75
39,86,80
40,75,78
41,65,79
42,60,78
43,64,75
44,60,72
45,60,82
46,46,88
47,36,78
48,34,85
49,30,80
50,27,81
51,22,89
52,16,80
53,16,80
54,16,80
55,16,80
56,5,80
57,6,76
58,8,79
59,4,78
60,3,75
61,6,81
62,7,82
63,6,84
64,4,83
65,5,82
66,6,79
67,8,88
68,8,86
69,7,82
70,1,82
71,1,82
72,1,82
73,5,78
74,6,89
75,5,82
76,10,82
77,8,79
78,8,79
79,8,79
80,8,80
81,8,80
82,12,83
83,26,77
84,30,82
85,29,79
86,29,79
87,40,80
88,40,79
89,44,86
90,41,83
91,47,89
92,44,79
93,44,79
94,44,79
95,45,76
96,58,83
97,53,79
98,53,87
99,52,80
100,52,80
101,54,79
102,63,79
103,72,80
104,69,77
105,78,78
106,78,79
107,79,80
108,80,77
109,80,80
110,90,79
111,91,78
112,99,79
113,93,81
114,89,80
115,88,78
116,88,78
117,88,78
118,93,81
119,93,81
120,99,85
121,99,85
122,106,86
123,106,86
124,76,75
125,78,86
126,70,76
127,65,77
128,60,83
129,60,83
130,60,83
131,56,77
132,56,78
133,58,84
134,54,77
135,52,78
136,55,78
137,59,78
138,57,77
139,56,78
140,56,78
141,56,78
142,56,78
143,56,78
