Turn,Happiness,Load
0,64,49
1,64,49
2,78,52
3,78,52
4,79,72
5,83,77
6,74,79
7,75,82
8,70,78
9,72,79
10,69,80
11,69,77
12,62,80
13,70,76
14,71,79
15,73,84
16,73,75
17,68,75
18,71,78
19,72,76
20,75,81
21,72,78
22,77,79
23,72,77
24,78,74
25,75,75
26,75,75
27,76,79
28,74,81
29,76,87
30,75,82
31,75,88
32,74,74
33,78,82
34,70,76
35,74,81
36,74,81
37,70,76
38,72,76
39,72,72
40,73,84
41,65,75
42,69,83
43,65,76
44,61,77
45,62,76
46,60,79
47,62,85
48,61,82
49,60,80
50,60,80
51,57,83
52,57,76
53,50,78
54,56,80
55,59,84
56,56,77
57,54,81
58,55,81
59,53,80
60,62,81
61,69,82
62,73,78
63,73,78
64,78,79
65,80,81
66,83,81
67,76,78
68,92,76
69,74,76
70,78,84
71,79,77
72,73,82
73,70,86
74,75,80
75,83,84
76,94,86
77,122,83
78,114,83
79,110,77
80,118,78
81,126,80
82,126,80
83,136,90
84,150,84
85,132,76
86,127,78
87,121,80
88,131,84
89,117,80
90,117,80
91,126,86
92,125,84
93,143,80
94,134,80
95,134,80
96,134,80
97,134,80
98,128,79
99,125,75
100,117,81
101,117,79
102,134,80
103,143,86
104,128,76
105,132,84
106,129,78
107,137,80
108,125,80
109,112,78
110,112,78
111,100,77
112,116,88
113,100,90
114,102,83
115,99,85
116,99,85
117,99,86
118,105,82
119,105,82
120,110,81
121,103,78
122,114,80
123,114,80
124,122,80
125,99,84
126,108,88
127,109,79
128,109,80
129,113,85
130,104,83
131,106,80
132,97,80
133,102,77
134,109,74
135,99,74
136,92,75
137,88,89
138,85,89
139,82,82
140,99,64
141,99,64
142,99,64
143,99,64
