Turn,Happiness,Load
0,0,39
1,0,39
2,0,53
3,0,75
4,0,87
5,0,88
6,0,88
7,0,87
8,2,86
9,3,85
10,2,81
11,5,86
12,4,87
13,7,84
14,7,80
15,7,86
16,18,83
17,23,85
18,33,85
19,27,85
20,32,83
21,36,84
22,38,91
23,37,81
24,40,81
25,45,81
26,44,80
27,46,85
28,49,89
29,46,81
30,46,81
31,52,81
32,56,85
33,49,86
34,63,87
35,69,82
36,69,82
37,79,84
38,88,82
39,85,82
40,85,89
41,87,90
42,94,85
43,108,84
44,118,86
45,127,87
46,136,90
47,129,90
48,136,85
49,142,88
50,143,87
51,157,82
52,159,85
53,162,85
54,157,85
55,146,80
56,149,85
57,192,84
58,201,86
59,215,83
60,216,84
61,211,80
62,209,86
63,208,83
64,209,91
65,204,87
66,221,91
67,203,86
68,228,84
69,242,86
70,261,84
71,237,87
72,228,88
73,222,88
74,245,86
75,253,85
76,247,84
77,288,78
78,237,80
79,222,83
80,196,86
81,191,82
82,187,83
83,205,81
84,211,80
85,134,80
86,141,83
87,179,84
88,175,89
89,194,85
90,199,86
91,158,85
92,131,88
93,126,90
94,103,87
95,136,84
96,126,86
97,121,86
98,93,82
99,104,86
100,94,86
101,69,80
102,61,83
103,62,85
104,72,87
105,80,83
106,60,80
107,75,82
108,79,83
109,68,83
110,75,89
111,44,88
112,70,89
113,58,85
114,48,81
115,46,82
116,68,85
117,56,85
118,66,86
119,90,85
120,71,83
121,49,81
122,48,82
123,57,84
124,67,86
125,74,89
126,44,83
127,43,83
128,45,82
129,46,83
130,44,84
131,67,88
132,43,85
133,49,86
134,34,83
135,38,87
136,68,88
137,48,85
138,38,84
139,28,78
140,22,75
141,17,75
142,21,64
143,14,69
