Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,268.0
4,0.0,294.0
5,5.0,304.0
6,13.0,328.0
7,16.0,367.0
8,18.0,358.0
9,18.0,385.0
10,55.0,368.0
11,174.0,390.0
12,226.0,397.0
13,222.0,394.0
14,233.0,381.0
15,236.0,382.0
16,233.0,380.0
17,234.0,384.0
18,236.0,382.0
19,242.0,382.0
20,254.0,389.0
21,243.0,415.0
22,485.0,405.0
23,491.0,413.0
24,468.0,380.0
25,510.0,370.0
26,515.0,370.0
27,515.0,370.0
28,515.0,385.0
29,500.0,377.0
30,507.0,380.0
31,505.0,342.0
32,508.0,357.0
33,506.0,374.0
34,507.0,373.0
35,494.0,406.0
36,497.0,394.0
37,497.0,411.0
38,484.0,387.0
39,482.0,393.0
40,480.0,352.0
41,487.0,358.0
42,486.0,358.0
43,466.0,358.0
44,456.0,380.0
45,444.0,377.0
46,423.0,399.0
47,424.0,384.0
48,414.0,397.0
49,399.0,385.0
50,399.0,394.0
51,366.0,366.0
52,366.0,381.0
53,354.0,390.0
54,354.0,390.0
55,333.0,363.0
56,343.0,368.0
57,341.0,368.0
58,371.0,353.0
59,370.0,359.0
60,349.0,359.0
61,339.0,374.0
62,374.0,363.0
63,359.0,373.0
64,359.0,370.0
65,359.0,375.0
66,339.0,366.0
67,380.0,390.0
68,362.0,403.0
69,407.0,395.0
70,418.0,407.0
71,404.0,421.0
72,401.0,399.0
73,448.0,377.0
74,428.0,393.0
75,416.0,393.0
76,407.0,376.0
77,447.0,377.0
78,484.0,377.0
79,485.0,368.0
80,511.0,370.0
81,505.0,367.0
82,533.0,377.0
83,542.0,377.0
84,542.0,383.0
85,538.0,373.0
86,528.0,373.0
87,528.0,383.0
88,518.0,344.0
89,577.0,359.0
90,569.0,395.0
91,549.0,391.0
92,530.0,394.0
93,533.0,405.0
94,517.0,412.0
95,506.0,399.0
96,505.0,405.0
97,583.0,369.0
98,572.0,378.0
99,559.0,357.0
100,590.0,370.0
101,562.0,391.0
102,547.0,393.0
103,589.0,402.0
104,547.0,410.0
105,537.0,411.0
106,528.0,405.0
107,507.0,407.0
108,474.0,408.0
109,458.0,399.0
110,440.0,401.0
111,431.0,403.0
112,387.0,402.0
113,361.0,409.0
114,351.0,393.0
115,352.0,394.0
116,340.0,401.0
117,335.0,398.0
118,332.0,410.0
119,311.0,407.0
120,315.0,393.0
121,494.0,371.0
122,564.0,385.0
123,485.0,407.0
124,452.0,395.0
125,423.0,389.0
126,388.0,396.0
127,369.0,397.0
128,356.0,395.0
129,341.0,399.0
130,321.0,406.0
131,310.0,405.0
132,295.0,408.0
133,290.0,410.0
134,272.0,403.0
135,273.0,416.0
136,270.0,391.0
137,523.0,425.0
138,480.0,411.0
139,493.0,401.0
140,484.0,401.0
141,484.0,401.0
142,484.0,264.0
143,464.0,251.0
