Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,243.0
3,9.0,246.0
4,18.0,259.0
5,32.0,283.0
6,36.0,325.0
7,48.0,358.0
8,55.0,383.0
9,142.0,392.0
10,140.0,403.0
11,324.0,394.0
12,313.0,394.0
13,313.0,409.0
14,323.0,402.0
15,331.0,406.0
16,340.0,408.0
17,344.0,409.0
18,337.0,402.0
19,347.0,409.0
20,355.0,414.0
21,368.0,405.0
22,362.0,410.0
23,374.0,421.0
24,377.0,423.0
25,373.0,420.0
26,381.0,409.0
27,435.0,403.0
28,435.0,409.0
29,445.0,404.0
30,460.0,410.0
31,445.0,410.0
32,445.0,410.0
33,445.0,406.0
34,517.0,379.0
35,635.0,369.0
36,629.0,397.0
37,620.0,414.0
38,582.0,380.0
39,586.0,359.0
40,562.0,371.0
41,563.0,356.0
42,552.0,361.0
43,542.0,347.0
44,494.0,364.0
45,488.0,392.0
46,485.0,358.0
47,472.0,352.0
48,433.0,384.0
49,445.0,371.0
50,386.0,399.0
51,367.0,423.0
52,354.0,372.0
53,352.0,394.0
54,360.0,397.0
55,342.0,406.0
56,329.0,351.0
57,315.0,380.0
58,324.0,345.0
59,306.0,355.0
60,324.0,351.0
61,321.0,384.0
62,321.0,414.0
63,344.0,406.0
64,357.0,411.0
65,354.0,402.0
66,366.0,402.0
67,369.0,408.0
68,375.0,407.0
69,373.0,414.0
70,380.0,418.0
71,391.0,440.0
72,386.0,440.0
73,402.0,393.0
74,476.0,393.0
75,486.0,402.0
76,485.0,409.0
77,505.0,353.0
78,473.0,381.0
79,485.0,403.0
80,485.0,404.0
81,519.0,394.0
82,490.0,400.0
83,507.0,404.0
84,511.0,380.0
85,504.0,359.0
86,485.0,365.0
87,478.0,395.0
88,496.0,408.0
89,484.0,392.0
90,480.0,412.0
91,484.0,418.0
92,467.0,423.0
93,478.0,414.0
94,484.0,374.0
95,495.0,359.0
96,469.0,384.0
97,482.0,380.0
98,465.0,387.0
99,446.0,397.0
100,432.0,399.0
101,425.0,328.0
102,346.0,350.0
103,335.0,375.0
104,348.0,390.0
105,343.0,386.0
106,350.0,350.0
107,338.0,374.0
108,355.0,361.0
109,359.0,396.0
110,355.0,404.0
111,356.0,368.0
112,303.0,399.0
113,306.0,399.0
114,314.0,391.0
115,357.0,378.0
116,320.0,360.0
117,274.0,370.0
118,279.0,350.0
119,275.0,358.0
120,282.0,354.0
121,280.0,341.0
122,219.0,330.0
123,193.0,352.0
124,234.0,336.0
125,188.0,355.0
126,202.0,373.0
127,205.0,379.0
128,203.0,335.0
129,187.0,333.0
130,185.0,358.0
131,203.0,376.0
132,213.0,407.0
133,236.0,370.0
134,212.0,374.0
135,206.0,383.0
136,206.0,383.0
137,197.0,372.0
138,174.0,379.0
139,199.0,344.0
140,122.0,309.0
141,95.0,282.0
142,64.0,262.0
143,50.0,262.0
