Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,266.0
3,0.0,270.0
4,0.0,341.0
5,18.0,346.0
6,22.0,408.0
7,552.0,418.0
8,534.0,419.0
9,524.0,431.0
10,508.0,431.0
11,494.0,437.0
12,492.0,412.0
13,493.0,423.0
14,453.0,411.0
15,538.0,425.0
16,515.0,437.0
17,500.0,390.0
18,622.0,406.0
19,577.0,414.0
20,583.0,409.0
21,586.0,425.0
22,571.0,387.0
23,637.0,433.0
24,580.0,437.0
25,558.0,428.0
26,551.0,450.0
27,551.0,443.0
28,534.0,386.0
29,682.0,388.0
30,644.0,395.0
31,637.0,393.0
32,614.0,415.0
33,608.0,433.0
34,591.0,447.0
35,566.0,417.0
36,552.0,426.0
37,548.0,412.0
38,518.0,413.0
39,521.0,393.0
40,569.0,412.0
41,525.0,422.0
42,498.0,413.0
43,473.0,406.0
44,463.0,427.0
45,458.0,393.0
46,492.0,401.0
47,450.0,415.0
48,420.0,397.0
49,420.0,392.0
50,382.0,402.0
51,377.0,424.0
52,351.0,422.0
53,317.0,407.0
54,327.0,403.0
55,316.0,395.0
56,327.0,386.0
57,336.0,393.0
58,309.0,406.0
59,283.0,368.0
60,376.0,367.0
61,365.0,393.0
62,354.0,404.0
63,343.0,417.0
64,330.0,442.0
65,322.0,433.0
66,310.0,387.0
67,347.0,399.0
68,354.0,394.0
69,379.0,404.0
70,375.0,401.0
71,394.0,407.0
72,368.0,421.0
73,346.0,441.0
74,342.0,439.0
75,347.0,441.0
76,352.0,396.0
77,476.0,399.0
78,454.0,402.0
79,488.0,399.0
80,483.0,403.0
81,518.0,410.0
82,514.0,400.0
83,504.0,393.0
84,532.0,389.0
85,520.0,394.0
86,508.0,391.0
87,527.0,400.0
88,516.0,404.0
89,507.0,418.0
90,498.0,406.0
91,528.0,413.0
92,531.0,398.0
93,567.0,415.0
94,528.0,420.0
95,506.0,418.0
96,510.0,399.0
97,533.0,402.0
98,521.0,413.0
99,501.0,427.0
100,478.0,451.0
101,457.0,451.0
102,456.0,417.0
103,488.0,406.0
104,460.0,385.0
105,478.0,390.0
106,456.0,377.0
107,447.0,366.0
108,400.0,355.0
109,362.0,375.0
110,353.0,402.0
111,342.0,407.0
112,334.0,410.0
113,321.0,405.0
114,314.0,410.0
115,310.0,414.0
116,308.0,408.0
117,305.0,415.0
118,300.0,408.0
119,293.0,408.0
120,296.0,396.0
121,316.0,362.0
122,296.0,388.0
123,356.0,397.0
124,362.0,409.0
125,313.0,416.0
126,297.0,403.0
127,348.0,398.0
128,278.0,405.0
129,266.0,410.0
130,250.0,359.0
131,225.0,355.0
132,217.0,373.0
133,205.0,397.0
134,192.0,407.0
135,193.0,416.0
136,189.0,406.0
137,289.0,408.0
138,283.0,412.0
139,307.0,397.0
140,280.0,355.0
141,199.0,296.0
142,119.0,279.0
143,89.0,264.0
