Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,9,85
6,6,81
7,5,86
8,5,93
9,3,92
10,2,93
11,1,96
12,0,90
13,0,86
14,0,106
15,0,111
16,0,106
17,0,105
18,0,91
19,0,108
20,0,101
21,0,100
22,0,102
23,0,109
24,0,108
25,0,117
26,0,119
27,0,101
28,0,103
29,0,99
30,0,102
31,0,90
32,0,101
33,0,117
34,0,116
35,0,116
36,0,103
37,0,101
38,0,100
39,0,98
40,0,105
41,0,105
42,0,107
43,0,95
44,1,93
45,1,95
46,1,92
47,1,93
48,2,93
49,3,88
50,2,85
51,0,85
52,0,90
53,2,83
54,2,86
55,4,75
56,5,75
57,6,80
58,6,75
59,11,75
60,11,75
61,11,75
62,21,87
63,26,83
64,28,83
65,31,84
66,32,86
67,30,85
68,29,84
69,29,84
70,29,84
71,29,84
72,29,84
73,29,84
74,29,84
75,29,84
76,29,84
77,29,84
78,75,76
79,82,77
80,91,77
81,91,77
82,91,77
83,91,77
84,91,77
85,91,77
86,124,77
87,124,77
88,124,77
89,124,77
90,136,81
91,57,54
92,57,54
93,57,61
94,57,61
95,60,70
96,60,70
97,60,81
98,60,81
99,47,69
100,47,69
101,47,69
102,47,74
103,47,77
104,47,82
105,47,82
106,0,73
107,0,78
108,0,78
109,0,78
110,0,75
111,0,75
112,0,75
113,0,91
114,0,91
115,0,93
116,0,83
117,23,86
118,11,79
119,12,78
120,0,75
121,0,86
122,0,84
123,0,92
124,0,91
125,0,93
126,0,88
127,0,91
128,0,94
129,0,75
130,0,91
131,0,91
132,0,89
133,0,87
134,0,81
135,0,82
136,0,79
137,0,83
138,0,80
139,0,76
140,0,75
141,0,75
142,0,75
143,0,74
