Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,209,77
5,202,77
6,214,78
7,204,78
8,214,85
9,214,85
10,214,85
11,214,85
12,213,78
13,213,79
14,206,80
15,208,81
16,219,82
17,270,84
18,286,80
19,287,79
20,267,78
21,255,81
22,253,82
23,217,81
24,205,82
25,169,82
26,143,86
27,145,79
28,141,81
29,153,89
30,153,89
31,153,89
32,153,89
33,153,89
34,212,83
35,197,79
36,191,83
37,202,85
38,202,85
39,202,85
40,157,85
41,157,85
42,157,85
43,157,82
44,143,80
45,135,81
46,134,83
47,79,84
48,74,77
49,74,77
50,70,76
51,73,80
52,62,81
53,76,82
54,77,78
55,72,80
56,73,80
57,33,80
58,37,81
59,39,86
60,39,86
61,20,77
62,19,82
63,28,78
64,20,80
65,17,80
66,11,80
67,8,81
68,5,77
69,6,85
70,7,83
71,8,77
72,5,79
73,7,83
74,9,81
75,9,82
76,10,77
77,0,79
78,9,85
79,2,85
80,2,83
81,0,88
82,4,90
83,8,82
84,11,77
85,14,78
86,16,80
87,18,81
88,1,78
89,4,80
90,1,82
91,2,80
92,3,81
93,3,81
94,8,82
95,2,85
96,4,80
97,16,80
98,30,79
99,33,80
100,29,78
101,32,79
102,0,81
103,0,78
104,0,82
105,0,82
106,9,85
107,10,79
108,10,81
109,34,76
110,35,78
111,35,79
112,34,81
113,37,82
114,46,81
115,47,79
116,46,80
117,11,85
118,11,78
119,11,77
120,12,78
121,23,79
122,35,80
123,33,80
124,22,81
125,22,78
126,32,79
127,44,81
128,44,81
129,54,77
130,43,79
131,46,80
132,57,78
133,49,81
134,48,82
135,0,80
136,0,86
137,1,76
138,3,79
139,15,77
140,15,77
141,15,77
142,15,77
143,15,77
