Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,75
5,5,82
6,13,84
7,11,81
8,15,83
9,12,90
10,11,86
11,8,81
12,6,84
13,2,89
14,1,87
15,1,85
16,0,78
17,0,81
18,0,86
19,0,86
20,0,83
21,0,83
22,0,81
23,0,82
24,0,80
25,0,81
26,0,87
27,0,84
28,0,82
29,0,83
30,0,84
31,0,81
32,0,81
33,0,89
34,0,80
35,0,86
36,0,81
37,0,81
38,0,81
39,0,81
40,1,80
41,2,86
42,2,86
43,2,86
44,0,80
45,0,83
46,1,86
47,5,87
48,5,87
49,6,85
50,5,85
51,6,86
52,10,87
53,12,87
54,8,81
55,10,80
56,0,83
57,2,84
58,3,80
59,5,84
60,15,81
61,9,80
62,12,88
63,16,82
64,16,77
65,22,87
66,37,85
67,33,84
68,34,81
69,42,84
70,49,87
71,48,80
72,52,80
73,49,79
74,49,79
75,49,79
76,55,82
77,82,79
78,78,79
79,90,80
80,100,80
81,100,80
82,112,88
83,114,79
84,114,79
85,123,81
86,134,85
87,147,86
88,141,82
89,120,80
90,106,88
91,137,79
92,120,80
93,120,80
94,122,81
95,106,82
96,107,78
97,100,81
98,89,81
99,98,79
100,76,76
101,73,82
102,49,86
103,48,84
104,48,84
105,43,82
106,43,82
107,37,80
108,31,79
109,37,89
110,44,78
111,72,83
112,76,89
113,65,82
114,61,83
115,60,88
116,67,87
117,61,82
118,65,88
119,68,88
120,32,88
121,18,86
122,21,84
123,15,79
124,28,89
125,25,89
126,23,91
127,17,78
128,27,84
129,21,93
130,1,87
131,12,81
132,12,81
133,12,81
134,13,78
135,35,79
136,35,79
137,45,83
138,47,81
139,46,85
140,46,85
141,46,85
142,46,85
143,46,85
