Turn,Happiness,Load
0,368.0,265.0
1,368.0,265.0
2,368.0,265.0
3,368.0,265.0
4,368.0,382.0
5,357.0,437.0
6,454.0,401.0
7,455.0,404.0
8,449.0,419.0
9,453.0,404.0
10,435.0,407.0
11,423.0,408.0
12,427.0,411.0
13,444.0,413.0
14,451.0,407.0
15,448.0,432.0
16,450.0,411.0
17,462.0,413.0
18,467.0,420.0
19,460.0,426.0
20,484.0,419.0
21,487.0,412.0
22,498.0,381.0
23,491.0,413.0
24,492.0,436.0
25,494.0,425.0
26,499.0,436.0
27,513.0,437.0
28,511.0,452.0
29,511.0,432.0
30,503.0,404.0
31,504.0,426.0
32,497.0,411.0
33,482.0,416.0
34,482.0,399.0
35,496.0,411.0
36,500.0,423.0
37,486.0,427.0
38,489.0,432.0
39,462.0,437.0
40,473.0,424.0
41,476.0,427.0
42,471.0,432.0
43,458.0,429.0
44,448.0,423.0
45,424.0,405.0
46,417.0,402.0
47,392.0,407.0
48,405.0,428.0
49,382.0,421.0
50,404.0,421.0
51,407.0,436.0
52,402.0,434.0
53,370.0,428.0
54,347.0,451.0
55,360.0,453.0
56,326.0,436.0
57,341.0,422.0
58,402.0,416.0
59,349.0,416.0
60,336.0,430.0
61,342.0,409.0
62,340.0,411.0
63,375.0,413.0
64,386.0,406.0
65,373.0,401.0
66,377.0,390.0
67,379.0,411.0
68,400.0,415.0
69,385.0,401.0
70,390.0,428.0
71,402.0,443.0
72,414.0,451.0
73,461.0,436.0
74,488.0,434.0
75,511.0,407.0
76,486.0,415.0
77,496.0,419.0
78,501.0,418.0
79,521.0,414.0
80,509.0,403.0
81,500.0,414.0
82,509.0,427.0
83,568.0,415.0
84,588.0,414.0
85,546.0,439.0
86,555.0,435.0
87,542.0,431.0
88,543.0,426.0
89,560.0,440.0
90,581.0,435.0
91,575.0,446.0
92,592.0,443.0
93,599.0,411.0
94,590.0,423.0
95,601.0,439.0
96,623.0,434.0
97,583.0,425.0
98,576.0,423.0
99,579.0,425.0
100,625.0,423.0
101,584.0,421.0
102,577.0,416.0
103,589.0,418.0
104,604.0,416.0
105,599.0,436.0
106,563.0,431.0
107,565.0,435.0
108,585.0,422.0
109,653.0,405.0
110,493.0,417.0
111,482.0,409.0
112,519.0,426.0
113,532.0,426.0
114,569.0,414.0
115,547.0,445.0
116,495.0,447.0
117,509.0,434.0
118,529.0,426.0
119,508.0,430.0
120,491.0,412.0
121,498.0,420.0
122,491.0,427.0
123,504.0,407.0
124,611.0,409.0
125,535.0,427.0
126,534.0,426.0
127,533.0,417.0
128,526.0,413.0
129,505.0,405.0
130,439.0,417.0
131,441.0,423.0
132,513.0,422.0
133,455.0,440.0
134,454.0,407.0
135,476.0,417.0
136,513.0,419.0
137,472.0,415.0
138,462.0,419.0
139,467.0,401.0
140,474.0,401.0
141,474.0,298.0
142,469.0,298.0
143,469.0,298.0
