Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,259.0
5,4.0,317.0
6,15.0,363.0
7,25.0,389.0
8,81.0,400.0
9,204.0,406.0
10,205.0,401.0
11,204.0,402.0
12,207.0,401.0
13,219.0,401.0
14,219.0,404.0
15,214.0,406.0
16,205.0,406.0
17,205.0,392.0
18,246.0,394.0
19,257.0,394.0
20,257.0,396.0
21,266.0,396.0
22,266.0,390.0
23,478.0,387.0
24,479.0,389.0
25,475.0,395.0
26,493.0,407.0
27,492.0,418.0
28,485.0,413.0
29,487.0,412.0
30,489.0,400.0
31,504.0,400.0
32,494.0,395.0
33,498.0,394.0
34,501.0,393.0
35,509.0,413.0
36,504.0,417.0
37,509.0,415.0
38,512.0,414.0
39,486.0,411.0
40,479.0,413.0
41,482.0,413.0
42,465.0,408.0
43,470.0,412.0
44,470.0,406.0
45,453.0,412.0
46,451.0,413.0
47,426.0,416.0
48,422.0,402.0
49,431.0,380.0
50,405.0,392.0
51,385.0,403.0
52,372.0,375.0
53,358.0,365.0
54,341.0,399.0
55,330.0,373.0
56,378.0,377.0
57,370.0,366.0
58,362.0,390.0
59,351.0,400.0
60,356.0,416.0
61,349.0,414.0
62,358.0,414.0
63,348.0,386.0
64,413.0,394.0
65,366.0,388.0
66,407.0,392.0
67,397.0,403.0
68,413.0,399.0
69,420.0,410.0
70,406.0,407.0
71,412.0,348.0
72,448.0,349.0
73,451.0,371.0
74,448.0,387.0
75,476.0,411.0
76,496.0,398.0
77,518.0,417.0
78,541.0,411.0
79,522.0,424.0
80,501.0,431.0
81,513.0,377.0
82,543.0,387.0
83,540.0,381.0
84,537.0,399.0
85,538.0,361.0
86,518.0,376.0
87,521.0,393.0
88,532.0,384.0
89,584.0,381.0
90,543.0,368.0
91,526.0,398.0
92,536.0,379.0
93,557.0,385.0
94,542.0,393.0
95,548.0,357.0
96,509.0,377.0
97,513.0,361.0
98,492.0,350.0
99,467.0,388.0
100,473.0,348.0
101,435.0,380.0
102,462.0,389.0
103,477.0,364.0
104,430.0,391.0
105,444.0,356.0
106,428.0,373.0
107,417.0,360.0
108,377.0,355.0
109,354.0,350.0
110,352.0,349.0
111,350.0,361.0
112,339.0,383.0
113,342.0,391.0
114,357.0,352.0
115,301.0,382.0
116,312.0,399.0
117,308.0,368.0
118,305.0,351.0
119,279.0,357.0
120,288.0,363.0
121,289.0,379.0
122,295.0,356.0
123,283.0,363.0
124,279.0,399.0
125,305.0,361.0
126,274.0,347.0
127,255.0,348.0
128,250.0,350.0
129,236.0,371.0
130,240.0,347.0
131,206.0,356.0
132,207.0,378.0
133,205.0,337.0
134,195.0,342.0
135,203.0,343.0
136,206.0,388.0
137,195.0,391.0
138,207.0,403.0
139,218.0,343.0
140,187.0,305.0
141,146.0,277.0
142,103.0,257.0
143,91.0,242.0
