Turn,Happiness,Load
0,418.0,254.0
1,418.0,254.0
2,418.0,257.0
3,413.0,272.0
4,415.0,281.0
5,415.0,289.0
6,414.0,289.0
7,414.0,368.0
8,412.0,385.0
9,389.0,416.0
10,534.0,399.0
11,492.0,370.0
12,376.0,373.0
13,419.0,383.0
14,423.0,389.0
15,415.0,390.0
16,418.0,391.0
17,415.0,404.0
18,420.0,400.0
19,423.0,400.0
20,428.0,412.0
21,439.0,399.0
22,441.0,401.0
23,447.0,400.0
24,442.0,390.0
25,457.0,397.0
26,462.0,402.0
27,467.0,398.0
28,449.0,395.0
29,465.0,400.0
30,464.0,402.0
31,443.0,427.0
32,427.0,404.0
33,457.0,391.0
34,453.0,405.0
35,449.0,402.0
36,458.0,386.0
37,430.0,383.0
38,431.0,382.0
39,435.0,389.0
40,441.0,395.0
41,441.0,396.0
42,431.0,399.0
43,387.0,418.0
44,379.0,408.0
45,357.0,415.0
46,360.0,412.0
47,337.0,414.0
48,335.0,412.0
49,339.0,410.0
50,314.0,403.0
51,306.0,411.0
52,282.0,415.0
53,267.0,413.0
54,272.0,416.0
55,273.0,408.0
56,269.0,403.0
57,261.0,431.0
58,261.0,424.0
59,279.0,424.0
60,272.0,421.0
61,279.0,417.0
62,269.0,408.0
63,306.0,422.0
64,312.0,408.0
65,329.0,420.0
66,334.0,408.0
67,337.0,403.0
68,357.0,403.0
69,379.0,399.0
70,387.0,398.0
71,401.0,404.0
72,410.0,413.0
73,429.0,402.0
74,447.0,407.0
75,471.0,403.0
76,480.0,393.0
77,485.0,406.0
78,501.0,401.0
79,374.0,398.0
80,382.0,411.0
81,413.0,403.0
82,415.0,416.0
83,421.0,409.0
84,443.0,404.0
85,457.0,417.0
86,461.0,410.0
87,483.0,413.0
88,498.0,412.0
89,514.0,401.0
90,522.0,349.0
91,360.0,382.0
92,447.0,383.0
93,439.0,387.0
94,421.0,388.0
95,431.0,385.0
96,450.0,389.0
97,456.0,400.0
98,428.0,396.0
99,407.0,397.0
100,377.0,406.0
101,383.0,411.0
102,384.0,404.0
103,391.0,406.0
104,395.0,416.0
105,400.0,422.0
106,402.0,412.0
107,389.0,409.0
108,395.0,404.0
109,400.0,417.0
110,410.0,411.0
111,420.0,405.0
112,400.0,401.0
113,400.0,407.0
114,402.0,404.0
115,394.0,399.0
116,379.0,397.0
117,376.0,398.0
118,307.0,401.0
119,309.0,414.0
120,336.0,412.0
121,339.0,406.0
122,351.0,419.0
123,357.0,408.0
124,358.0,419.0
125,357.0,427.0
126,364.0,425.0
127,364.0,418.0
128,374.0,412.0
129,382.0,407.0
130,392.0,409.0
131,393.0,409.0
132,404.0,412.0
133,418.0,405.0
134,430.0,392.0
135,422.0,398.0
136,413.0,394.0
137,407.0,393.0
138,413.0,393.0
139,413.0,393.0
140,413.0,394.0
141,403.0,394.0
142,403.0,394.0
143,403.0,394.0
