Turn,Happiness,Load
0,0,62
1,0,62
2,0,71
3,0,72
4,0,83
5,0,88
6,2,85
7,0,85
8,6,89
9,6,80
10,8,89
11,8,84
12,7,87
13,11,80
14,13,84
15,12,80
16,13,86
17,18,88
18,20,84
19,28,82
20,28,87
21,32,81
22,38,81
23,34,81
24,48,84
25,48,84
26,51,77
27,53,83
28,62,81
29,65,79
30,66,81
31,67,81
32,85,80
33,89,80
34,91,84
35,97,89
36,102,91
37,100,83
38,102,86
39,97,82
40,94,85
41,75,85
42,85,82
43,96,85
44,93,79
45,111,82
46,101,83
47,119,77
48,123,80
49,143,80
50,152,84
51,144,85
52,144,88
53,149,82
54,128,78
55,136,82
56,118,82
57,119,89
58,125,89
59,129,85
60,136,91
61,139,90
62,144,80
63,141,89
64,161,88
65,135,86
66,136,82
67,136,82
68,142,82
69,171,84
70,143,81
71,143,81
72,153,85
73,161,81
74,167,79
75,167,81
76,167,81
77,170,83
78,177,84
79,128,82
80,142,88
81,150,83
82,155,85
83,152,87
84,120,77
85,125,86
86,119,80
87,123,82
88,124,84
89,106,81
90,98,81
91,133,79
92,138,83
93,194,79
94,187,76
95,136,80
96,108,79
97,85,85
98,83,83
99,76,86
100,59,83
101,58,82
102,56,88
103,47,83
104,40,78
105,30,81
106,23,86
107,21,82
108,42,83
109,37,88
110,40,82
111,20,81
112,17,83
113,25,81
114,24,79
115,15,88
116,23,87
117,9,80
118,11,82
119,11,84
120,8,78
121,17,83
122,23,80
123,20,81
124,21,91
125,21,79
126,23,88
127,24,82
128,36,82
129,25,78
130,26,85
131,27,83
132,25,83
133,25,83
134,29,86
135,11,86
136,13,87
137,23,82
138,27,82
139,9,75
140,12,75
141,16,68
142,16,68
143,16,68
