Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,89,75
4,88,79
5,82,85
6,78,82
7,78,87
8,75,85
9,69,85
10,59,85
11,60,91
12,64,89
13,70,87
14,70,88
15,58,87
16,74,85
17,67,85
18,68,93
19,81,83
20,78,84
21,85,87
22,76,89
23,78,85
24,76,89
25,81,94
26,86,87
27,79,81
28,74,80
29,77,84
30,81,92
31,81,85
32,74,89
33,69,85
34,60,82
35,61,94
36,62,81
37,65,88
38,57,83
39,66,86
40,66,86
41,59,90
42,66,81
43,73,84
44,65,89
45,60,90
46,59,94
47,59,89
48,57,96
49,35,84
50,68,84
51,53,87
52,63,95
53,58,87
54,50,91
55,52,85
56,51,85
57,61,87
58,60,86
59,70,85
60,73,83
61,53,81
62,52,85
63,51,85
64,60,89
65,64,85
66,71,91
67,101,86
68,103,79
69,113,84
70,112,79
71,121,79
72,126,93
73,118,80
74,102,83
75,110,84
76,117,82
77,132,82
78,140,90
79,97,83
80,110,86
81,112,85
82,128,85
83,136,90
84,124,88
85,125,84
86,135,88
87,139,89
88,141,89
89,111,85
90,146,90
91,150,88
92,129,83
93,110,80
94,119,80
95,127,88
96,167,89
97,175,89
98,164,86
99,179,92
100,171,90
101,170,90
102,176,89
103,149,79
104,149,80
105,154,90
106,156,92
107,148,90
108,142,86
109,125,84
110,119,83
111,111,92
112,139,86
113,132,82
114,141,89
115,146,89
116,137,88
117,128,88
118,129,88
119,141,94
120,111,84
121,124,85
122,104,85
123,110,87
124,99,84
125,140,84
126,116,85
127,108,85
128,108,93
129,89,82
130,82,92
131,87,83
132,92,87
133,95,83
134,110,85
135,108,85
136,79,89
137,92,88
138,92,87
139,98,75
140,38,29
141,16,15
142,16,16
143,12,12
