Turn,Happiness,Load
0,430.0,250.0
1,395.0,250.0
2,464.0,280.0
3,473.0,280.0
4,473.0,364.0
5,479.0,407.0
6,481.0,407.0
7,452.0,418.0
8,439.0,414.0
9,442.0,414.0
10,446.0,431.0
11,436.0,420.0
12,443.0,408.0
13,430.0,403.0
14,438.0,384.0
15,450.0,400.0
16,458.0,400.0
17,449.0,406.0
18,441.0,409.0
19,470.0,415.0
20,496.0,416.0
21,487.0,396.0
22,490.0,395.0
23,500.0,414.0
24,500.0,418.0
25,498.0,409.0
26,495.0,407.0
27,500.0,415.0
28,495.0,421.0
29,490.0,421.0
30,473.0,416.0
31,506.0,406.0
32,518.0,404.0
33,505.0,410.0
34,513.0,405.0
35,516.0,421.0
36,509.0,418.0
37,497.0,431.0
38,478.0,422.0
39,466.0,422.0
40,456.0,386.0
41,479.0,395.0
42,476.0,400.0
43,471.0,407.0
44,455.0,433.0
45,439.0,421.0
46,405.0,422.0
47,380.0,400.0
48,381.0,396.0
49,377.0,410.0
50,400.0,423.0
51,363.0,427.0
52,384.0,402.0
53,363.0,396.0
54,345.0,420.0
55,349.0,414.0
56,335.0,411.0
57,379.0,423.0
58,372.0,415.0
59,348.0,410.0
60,361.0,418.0
61,363.0,415.0
62,360.0,413.0
63,344.0,421.0
64,350.0,412.0
65,359.0,410.0
66,366.0,413.0
67,362.0,416.0
68,377.0,409.0
69,396.0,393.0
70,462.0,393.0
71,451.0,389.0
72,423.0,379.0
73,445.0,370.0
74,412.0,388.0
75,426.0,385.0
76,425.0,409.0
77,439.0,424.0
78,454.0,409.0
79,544.0,400.0
80,482.0,414.0
81,494.0,420.0
82,496.0,409.0
83,511.0,430.0
84,543.0,399.0
85,531.0,404.0
86,546.0,401.0
87,558.0,419.0
88,538.0,415.0
89,562.0,416.0
90,541.0,444.0
91,568.0,424.0
92,574.0,413.0
93,574.0,422.0
94,577.0,414.0
95,575.0,412.0
96,557.0,414.0
97,557.0,413.0
98,585.0,422.0
99,586.0,408.0
100,600.0,410.0
101,517.0,414.0
102,509.0,406.0
103,513.0,431.0
104,505.0,422.0
105,497.0,425.0
106,486.0,433.0
107,499.0,410.0
108,502.0,401.0
109,509.0,427.0
110,529.0,438.0
111,574.0,434.0
112,544.0,428.0
113,467.0,424.0
114,480.0,420.0
115,511.0,400.0
116,613.0,401.0
117,519.0,393.0
118,482.0,424.0
119,476.0,429.0
120,484.0,430.0
121,523.0,436.0
122,560.0,428.0
123,561.0,402.0
124,516.0,418.0
125,534.0,416.0
126,547.0,402.0
127,494.0,413.0
128,480.0,423.0
129,500.0,405.0
130,483.0,404.0
131,497.0,404.0
132,496.0,414.0
133,495.0,380.0
134,517.0,401.0
135,456.0,406.0
136,447.0,419.0
137,461.0,400.0
138,460.0,387.0
139,443.0,390.0
140,445.0,390.0
141,445.0,390.0
142,445.0,250.0
143,466.0,250.0
