Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,1,54
4,1,70
5,0,85
6,1,84
7,0,81
8,0,82
9,2,84
10,1,83
11,5,82
12,8,81
13,8,83
14,10,86
15,14,92
16,18,89
17,18,88
18,19,84
19,26,88
20,31,90
21,27,89
22,36,86
23,37,92
24,38,78
25,48,82
26,37,82
27,48,78
28,51,83
29,45,79
30,47,80
31,53,83
32,64,83
33,72,91
34,71,89
35,82,84
36,80,81
37,99,86
38,76,87
39,90,82
40,102,85
41,117,84
42,113,82
43,125,87
44,118,87
45,128,85
46,130,87
47,147,88
48,142,81
49,140,84
50,153,85
51,149,88
52,165,85
53,170,86
54,179,87
55,180,88
56,203,85
57,201,84
58,209,83
59,199,90
60,203,87
61,199,88
62,225,82
63,216,85
64,231,93
65,240,82
66,232,83
67,235,83
68,227,94
69,237,82
70,221,86
71,214,87
72,243,86
73,227,86
74,211,93
75,222,89
76,229,88
77,221,88
78,210,86
79,216,87
80,207,87
81,165,89
82,191,87
83,186,93
84,158,86
85,166,86
86,180,88
87,145,85
88,158,87
89,133,85
90,107,85
91,92,86
92,95,85
93,61,83
94,89,86
95,81,87
96,69,91
97,64,81
98,88,86
99,74,82
100,77,89
101,38,86
102,61,89
103,51,87
104,69,85
105,85,87
106,76,87
107,46,85
108,54,86
109,53,85
110,78,86
111,45,84
112,64,83
113,62,85
114,63,86
115,34,82
116,37,78
117,61,86
118,62,87
119,57,84
120,64,81
121,52,83
122,62,87
123,64,87
124,69,83
125,53,85
126,58,90
127,53,87
128,50,86
129,43,84
130,53,93
131,60,81
132,41,84
133,31,84
134,40,81
135,54,84
136,36,89
137,40,86
138,45,90
139,56,84
140,25,75
141,20,75
142,19,75
143,17,75
