Turn,Happiness,Load
0,70,45
1,48,47
2,48,47
3,48,47
4,28,72
5,19,76
6,15,76
7,17,75
8,10,76
9,8,81
10,8,78
11,9,77
12,9,92
13,3,74
14,3,78
15,4,79
16,1,80
17,1,83
18,0,90
19,0,78
20,0,87
21,0,81
22,0,79
23,0,79
24,0,86
25,0,77
26,0,79
27,0,87
28,0,87
29,0,86
30,0,84
31,0,81
32,0,88
33,0,75
34,0,83
35,0,77
36,0,76
37,0,74
38,0,84
39,0,74
40,0,76
41,0,78
42,0,77
43,0,77
44,0,85
45,0,80
46,0,78
47,2,76
48,3,85
49,14,80
50,6,74
51,6,84
52,13,77
53,17,78
54,25,82
55,22,69
56,23,77
57,28,87
58,31,82
59,31,82
60,46,83
61,49,80
62,56,76
63,57,77
64,57,81
65,77,79
66,56,80
67,64,87
68,80,81
69,80,81
70,98,77
71,102,77
72,106,89
73,130,79
74,141,79
75,145,78
76,132,78
77,127,78
78,123,80
79,147,77
80,152,76
81,152,76
82,167,76
83,171,78
84,178,88
85,181,79
86,174,81
87,191,82
88,191,82
89,159,78
90,180,81
91,177,80
92,191,82
93,191,82
94,169,74
95,167,78
96,159,77
97,166,81
98,154,77
99,155,80
100,155,80
101,152,77
102,156,78
103,157,82
104,161,80
105,158,77
106,142,77
107,136,77
108,163,79
109,152,84
110,146,78
111,129,79
112,131,87
113,131,87
114,121,79
115,111,80
116,106,79
117,92,80
118,98,81
119,84,86
120,95,79
121,89,79
122,89,79
123,77,79
124,77,80
125,86,82
126,111,82
127,88,82
128,66,80
129,99,75
130,73,78
131,73,78
132,73,78
133,88,74
134,90,80
135,101,77
136,71,82
137,59,84
138,75,84
139,69,75
140,69,75
141,97,53
142,66,47
143,66,47
