Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,274.0
3,6.0,299.0
4,15.0,379.0
5,42.0,423.0
6,456.0,427.0
7,425.0,443.0
8,407.0,436.0
9,433.0,434.0
10,426.0,415.0
11,441.0,425.0
12,449.0,405.0
13,460.0,430.0
14,420.0,436.0
15,423.0,420.0
16,418.0,431.0
17,415.0,435.0
18,430.0,438.0
19,438.0,418.0
20,447.0,415.0
21,465.0,400.0
22,455.0,421.0
23,483.0,413.0
24,472.0,425.0
25,476.0,445.0
26,478.0,441.0
27,480.0,425.0
28,481.0,426.0
29,500.0,411.0
30,477.0,414.0
31,480.0,431.0
32,486.0,403.0
33,474.0,428.0
34,474.0,426.0
35,486.0,433.0
36,486.0,431.0
37,496.0,432.0
38,496.0,435.0
39,478.0,432.0
40,475.0,422.0
41,493.0,435.0
42,481.0,437.0
43,472.0,434.0
44,449.0,428.0
45,440.0,405.0
46,397.0,412.0
47,379.0,418.0
48,386.0,403.0
49,377.0,438.0
50,327.0,432.0
51,332.0,428.0
52,335.0,432.0
53,333.0,408.0
54,275.0,407.0
55,280.0,416.0
56,280.0,426.0
57,246.0,414.0
58,224.0,450.0
59,245.0,420.0
60,227.0,428.0
61,257.0,412.0
62,211.0,416.0
63,212.0,424.0
64,274.0,420.0
65,277.0,433.0
66,246.0,413.0
67,250.0,437.0
68,281.0,405.0
69,285.0,419.0
70,275.0,408.0
71,294.0,423.0
72,310.0,443.0
73,347.0,440.0
74,321.0,430.0
75,355.0,451.0
76,372.0,418.0
77,387.0,427.0
78,399.0,401.0
79,405.0,410.0
80,426.0,398.0
81,457.0,398.0
82,454.0,410.0
83,480.0,415.0
84,482.0,416.0
85,451.0,418.0
86,478.0,413.0
87,484.0,433.0
88,511.0,434.0
89,515.0,452.0
90,513.0,417.0
91,510.0,420.0
92,508.0,409.0
93,505.0,374.0
94,442.0,403.0
95,460.0,404.0
96,465.0,419.0
97,487.0,425.0
98,500.0,424.0
99,478.0,409.0
100,491.0,421.0
101,482.0,414.0
102,488.0,417.0
103,459.0,442.0
104,457.0,426.0
105,399.0,431.0
106,387.0,412.0
107,383.0,434.0
108,361.0,443.0
109,377.0,416.0
110,359.0,408.0
111,316.0,411.0
112,334.0,408.0
113,316.0,422.0
114,287.0,422.0
115,306.0,438.0
116,312.0,426.0
117,292.0,440.0
118,262.0,438.0
119,249.0,432.0
120,254.0,399.0
121,240.0,391.0
122,236.0,407.0
123,222.0,426.0
124,199.0,425.0
125,214.0,421.0
126,203.0,435.0
127,222.0,431.0
128,227.0,418.0
129,200.0,430.0
130,211.0,428.0
131,201.0,413.0
132,168.0,402.0
133,165.0,407.0
134,145.0,427.0
135,167.0,410.0
136,162.0,402.0
137,155.0,412.0
138,182.0,434.0
139,193.0,415.0
140,173.0,354.0
141,127.0,305.0
142,85.0,266.0
143,54.0,266.0
