Turn,Happiness,Load
0,3.0,255.0
1,3.0,255.0
2,3.0,262.0
3,3.0,301.0
4,7.0,366.0
5,31.0,404.0
6,464.0,404.0
7,451.0,393.0
8,458.0,412.0
9,447.0,392.0
10,446.0,377.0
11,448.0,408.0
12,453.0,405.0
13,439.0,410.0
14,443.0,415.0
15,431.0,431.0
16,441.0,445.0
17,456.0,432.0
18,457.0,409.0
19,474.0,411.0
20,477.0,393.0
21,482.0,397.0
22,478.0,404.0
23,488.0,413.0
24,503.0,415.0
25,493.0,435.0
26,511.0,434.0
27,505.0,423.0
28,515.0,415.0
29,519.0,413.0
30,527.0,425.0
31,520.0,434.0
32,501.0,445.0
33,502.0,425.0
34,503.0,412.0
35,505.0,437.0
36,509.0,446.0
37,501.0,436.0
38,492.0,429.0
39,493.0,429.0
40,492.0,428.0
41,461.0,419.0
42,442.0,428.0
43,434.0,413.0
44,449.0,411.0
45,449.0,404.0
46,421.0,397.0
47,434.0,422.0
48,396.0,422.0
49,378.0,408.0
50,370.0,412.0
51,393.0,402.0
52,382.0,397.0
53,368.0,414.0
54,365.0,423.0
55,361.0,426.0
56,355.0,415.0
57,393.0,409.0
58,353.0,405.0
59,369.0,419.0
60,349.0,420.0
61,370.0,409.0
62,366.0,387.0
63,379.0,398.0
64,379.0,387.0
65,354.0,411.0
66,370.0,400.0
67,388.0,412.0
68,417.0,403.0
69,435.0,394.0
70,457.0,398.0
71,451.0,404.0
72,402.0,417.0
73,442.0,408.0
74,443.0,437.0
75,458.0,426.0
76,477.0,435.0
77,429.0,437.0
78,453.0,421.0
79,449.0,417.0
80,483.0,409.0
81,509.0,423.0
82,497.0,419.0
83,511.0,412.0
84,532.0,405.0
85,529.0,405.0
86,564.0,405.0
87,539.0,405.0
88,507.0,419.0
89,552.0,416.0
90,545.0,418.0
91,544.0,396.0
92,586.0,414.0
93,584.0,419.0
94,559.0,407.0
95,580.0,412.0
96,574.0,421.0
97,544.0,408.0
98,589.0,430.0
99,573.0,424.0
100,588.0,413.0
101,615.0,405.0
102,608.0,411.0
103,554.0,438.0
104,601.0,442.0
105,592.0,421.0
106,595.0,426.0
107,515.0,432.0
108,535.0,432.0
109,541.0,416.0
110,609.0,389.0
111,551.0,409.0
112,572.0,411.0
113,544.0,439.0
114,566.0,458.0
115,525.0,425.0
116,523.0,422.0
117,500.0,402.0
118,568.0,408.0
119,572.0,391.0
120,551.0,395.0
121,537.0,409.0
122,538.0,412.0
123,524.0,411.0
124,511.0,416.0
125,500.0,405.0
126,523.0,389.0
127,563.0,385.0
128,500.0,407.0
129,489.0,398.0
130,494.0,410.0
131,477.0,413.0
132,489.0,417.0
133,480.0,413.0
134,479.0,398.0
135,458.0,402.0
136,563.0,407.0
137,551.0,403.0
138,476.0,404.0
139,510.0,395.0
140,484.0,383.0
141,481.0,383.0
142,481.0,255.0
143,512.0,255.0
