Turn,Happiness,Load
0,413.0,260.0
1,455.0,260.0
2,498.0,284.0
3,473.0,340.0
4,475.0,403.0
5,474.0,407.0
6,446.0,424.0
7,454.0,412.0
8,462.0,424.0
9,453.0,435.0
10,421.0,436.0
11,440.0,418.0
12,428.0,417.0
13,436.0,413.0
14,434.0,416.0
15,450.0,408.0
16,447.0,401.0
17,465.0,411.0
18,460.0,409.0
19,453.0,404.0
20,460.0,378.0
21,479.0,416.0
22,488.0,414.0
23,495.0,421.0
24,495.0,419.0
25,496.0,410.0
26,484.0,400.0
27,490.0,418.0
28,518.0,413.0
29,506.0,423.0
30,508.0,434.0
31,514.0,422.0
32,512.0,408.0
33,495.0,400.0
34,509.0,423.0
35,501.0,409.0
36,507.0,422.0
37,491.0,424.0
38,501.0,420.0
39,508.0,416.0
40,491.0,415.0
41,473.0,407.0
42,467.0,416.0
43,443.0,431.0
44,449.0,411.0
45,442.0,413.0
46,441.0,412.0
47,428.0,412.0
48,421.0,429.0
49,403.0,428.0
50,421.0,422.0
51,398.0,423.0
52,374.0,427.0
53,350.0,421.0
54,356.0,420.0
55,345.0,434.0
56,350.0,436.0
57,328.0,426.0
58,333.0,420.0
59,344.0,415.0
60,339.0,406.0
61,341.0,417.0
62,313.0,422.0
63,317.0,429.0
64,313.0,436.0
65,328.0,398.0
66,369.0,433.0
67,379.0,421.0
68,340.0,411.0
69,376.0,407.0
70,365.0,401.0
71,369.0,414.0
72,408.0,413.0
73,447.0,400.0
74,432.0,406.0
75,411.0,437.0
76,425.0,429.0
77,452.0,443.0
78,443.0,440.0
79,451.0,430.0
80,473.0,410.0
81,511.0,425.0
82,466.0,423.0
83,491.0,409.0
84,522.0,417.0
85,525.0,414.0
86,531.0,390.0
87,574.0,413.0
88,547.0,423.0
89,554.0,433.0
90,547.0,428.0
91,547.0,419.0
92,560.0,411.0
93,559.0,407.0
94,565.0,393.0
95,564.0,408.0
96,562.0,414.0
97,543.0,422.0
98,522.0,420.0
99,528.0,406.0
100,535.0,410.0
101,635.0,407.0
102,575.0,419.0
103,593.0,416.0
104,588.0,401.0
105,581.0,400.0
106,583.0,408.0
107,621.0,423.0
108,566.0,396.0
109,582.0,408.0
110,593.0,423.0
111,591.0,437.0
112,572.0,436.0
113,586.0,430.0
114,637.0,425.0
115,539.0,428.0
116,551.0,416.0
117,540.0,416.0
118,544.0,413.0
119,553.0,442.0
120,536.0,433.0
121,473.0,426.0
122,522.0,417.0
123,536.0,418.0
124,509.0,401.0
125,480.0,401.0
126,476.0,413.0
127,450.0,418.0
128,450.0,421.0
129,426.0,421.0
130,434.0,439.0
131,501.0,427.0
132,481.0,438.0
133,463.0,432.0
134,447.0,416.0
135,406.0,423.0
136,406.0,422.0
137,476.0,416.0
138,482.0,425.0
139,482.0,403.0
140,403.0,403.0
141,403.0,403.0
142,403.0,403.0
143,403.0,403.0
