Turn,Happiness,Load
0,0.0,242.0
1,0.0,242.0
2,0.0,242.0
3,0.0,259.0
4,3.0,266.0
5,6.0,298.0
6,14.0,330.0
7,20.0,354.0
8,24.0,399.0
9,69.0,391.0
10,410.0,391.0
11,424.0,399.0
12,416.0,403.0
13,412.0,408.0
14,405.0,405.0
15,396.0,374.0
16,418.0,380.0
17,399.0,388.0
18,408.0,388.0
19,408.0,406.0
20,420.0,396.0
21,427.0,396.0
22,432.0,395.0
23,434.0,399.0
24,430.0,405.0
25,426.0,404.0
26,412.0,409.0
27,416.0,408.0
28,435.0,420.0
29,428.0,419.0
30,434.0,429.0
31,443.0,431.0
32,457.0,386.0
33,457.0,405.0
34,452.0,402.0
35,444.0,421.0
36,440.0,419.0
37,434.0,414.0
38,434.0,414.0
39,434.0,410.0
40,421.0,410.0
41,421.0,418.0
42,433.0,361.0
43,354.0,372.0
44,365.0,380.0
45,369.0,382.0
46,365.0,390.0
47,366.0,396.0
48,346.0,355.0
49,272.0,379.0
50,293.0,397.0
51,288.0,392.0
52,288.0,410.0
53,252.0,406.0
54,262.0,391.0
55,264.0,421.0
56,264.0,423.0
57,263.0,416.0
58,266.0,420.0
59,264.0,417.0
60,239.0,414.0
61,244.0,419.0
62,244.0,419.0
63,244.0,433.0
64,231.0,431.0
65,231.0,434.0
66,237.0,409.0
67,289.0,414.0
68,295.0,399.0
69,285.0,403.0
70,285.0,412.0
71,330.0,405.0
72,333.0,414.0
73,341.0,416.0
74,345.0,415.0
75,356.0,427.0
76,367.0,442.0
77,385.0,426.0
78,359.0,411.0
79,358.0,422.0
80,385.0,417.0
81,389.0,363.0
82,396.0,377.0
83,401.0,383.0
84,415.0,397.0
85,417.0,407.0
86,400.0,403.0
87,406.0,413.0
88,403.0,371.0
89,442.0,371.0
90,442.0,390.0
91,433.0,394.0
92,411.0,394.0
93,412.0,395.0
94,404.0,405.0
95,384.0,405.0
96,378.0,407.0
97,353.0,419.0
98,384.0,408.0
99,384.0,425.0
100,396.0,409.0
101,384.0,403.0
102,393.0,419.0
103,396.0,408.0
104,397.0,427.0
105,383.0,428.0
106,384.0,395.0
107,321.0,397.0
108,334.0,404.0
109,336.0,395.0
110,343.0,408.0
111,342.0,407.0
112,330.0,415.0
113,323.0,416.0
114,324.0,401.0
115,224.0,394.0
116,231.0,391.0
117,228.0,395.0
118,234.0,396.0
119,224.0,391.0
120,212.0,395.0
121,199.0,404.0
122,208.0,405.0
123,224.0,407.0
124,213.0,384.0
125,161.0,394.0
126,181.0,394.0
127,184.0,385.0
128,174.0,406.0
129,183.0,392.0
130,187.0,387.0
131,196.0,397.0
132,225.0,402.0
133,219.0,395.0
134,226.0,399.0
135,232.0,398.0
136,249.0,408.0
137,253.0,390.0
138,123.0,411.0
139,135.0,399.0
140,143.0,399.0
141,143.0,399.0
142,143.0,399.0
143,143.0,399.0
