Turn,Happiness,Load
0,473.0,244.0
1,452.0,244.0
2,496.0,277.0
3,494.0,326.0
4,484.0,341.0
5,473.0,402.0
6,465.0,406.0
7,460.0,430.0
8,453.0,424.0
9,447.0,414.0
10,431.0,387.0
11,444.0,393.0
12,432.0,381.0
13,434.0,395.0
14,433.0,387.0
15,443.0,380.0
16,453.0,397.0
17,457.0,394.0
18,464.0,371.0
19,473.0,384.0
20,459.0,390.0
21,450.0,386.0
22,477.0,406.0
23,461.0,391.0
24,487.0,403.0
25,481.0,407.0
26,473.0,428.0
27,477.0,420.0
28,500.0,419.0
29,486.0,410.0
30,510.0,412.0
31,492.0,424.0
32,485.0,397.0
33,480.0,393.0
34,481.0,401.0
35,470.0,409.0
36,469.0,396.0
37,502.0,404.0
38,483.0,418.0
39,473.0,386.0
40,483.0,389.0
41,464.0,406.0
42,456.0,412.0
43,456.0,406.0
44,467.0,417.0
45,451.0,380.0
46,425.0,396.0
47,406.0,401.0
48,402.0,408.0
49,377.0,418.0
50,361.0,407.0
51,353.0,426.0
52,342.0,400.0
53,354.0,413.0
54,342.0,385.0
55,362.0,394.0
56,356.0,392.0
57,351.0,390.0
58,360.0,430.0
59,350.0,431.0
60,347.0,426.0
61,337.0,421.0
62,337.0,426.0
63,370.0,403.0
64,362.0,401.0
65,369.0,414.0
66,371.0,416.0
67,354.0,400.0
68,369.0,411.0
69,390.0,418.0
70,393.0,387.0
71,368.0,406.0
72,383.0,413.0
73,382.0,413.0
74,452.0,393.0
75,421.0,405.0
76,437.0,415.0
77,416.0,409.0
78,446.0,410.0
79,445.0,421.0
80,500.0,428.0
81,507.0,418.0
82,525.0,390.0
83,491.0,393.0
84,516.0,399.0
85,516.0,399.0
86,562.0,418.0
87,507.0,413.0
88,523.0,398.0
89,572.0,411.0
90,580.0,428.0
91,597.0,396.0
92,572.0,399.0
93,583.0,404.0
94,567.0,404.0
95,564.0,398.0
96,576.0,402.0
97,584.0,406.0
98,579.0,398.0
99,575.0,403.0
100,583.0,407.0
101,586.0,400.0
102,614.0,410.0
103,611.0,378.0
104,569.0,398.0
105,570.0,384.0
106,605.0,396.0
107,648.0,412.0
108,597.0,420.0
109,597.0,406.0
110,546.0,405.0
111,625.0,420.0
112,568.0,418.0
113,563.0,409.0
114,561.0,403.0
115,552.0,399.0
116,550.0,406.0
117,536.0,403.0
118,523.0,415.0
119,540.0,415.0
120,524.0,404.0
121,501.0,415.0
122,503.0,427.0
123,507.0,418.0
124,488.0,423.0
125,493.0,415.0
126,545.0,391.0
127,529.0,403.0
128,452.0,413.0
129,442.0,398.0
130,450.0,403.0
131,438.0,409.0
132,430.0,428.0
133,424.0,414.0
134,416.0,393.0
135,534.0,396.0
136,493.0,395.0
137,450.0,405.0
138,472.0,399.0
139,517.0,353.0
140,439.0,353.0
141,439.0,257.0
142,460.0,244.0
143,462.0,244.0
