Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,270.0
4,21.0,303.0
5,39.0,375.0
6,80.0,392.0
7,408.0,406.0
8,393.0,404.0
9,390.0,392.0
10,564.0,401.0
11,559.0,389.0
12,592.0,387.0
13,582.0,411.0
14,539.0,411.0
15,557.0,422.0
16,538.0,418.0
17,560.0,423.0
18,562.0,421.0
19,560.0,425.0
20,553.0,401.0
21,605.0,409.0
22,588.0,401.0
23,623.0,394.0
24,634.0,407.0
25,622.0,407.0
26,578.0,411.0
27,624.0,411.0
28,622.0,416.0
29,617.0,417.0
30,597.0,416.0
31,580.0,380.0
32,709.0,384.0
33,646.0,415.0
34,615.0,419.0
35,609.0,380.0
36,655.0,396.0
37,593.0,388.0
38,572.0,402.0
39,539.0,412.0
40,531.0,436.0
41,500.0,443.0
42,499.0,405.0
43,522.0,410.0
44,510.0,385.0
45,491.0,375.0
46,499.0,373.0
47,479.0,375.0
48,454.0,368.0
49,430.0,393.0
50,407.0,379.0
51,358.0,408.0
52,328.0,407.0
53,325.0,396.0
54,345.0,356.0
55,334.0,394.0
56,324.0,413.0
57,313.0,408.0
58,366.0,411.0
59,329.0,400.0
60,315.0,399.0
61,357.0,384.0
62,330.0,375.0
63,388.0,372.0
64,418.0,396.0
65,425.0,376.0
66,448.0,395.0
67,398.0,395.0
68,408.0,406.0
69,407.0,400.0
70,400.0,410.0
71,403.0,401.0
72,427.0,420.0
73,441.0,388.0
74,443.0,390.0
75,442.0,391.0
76,444.0,406.0
77,445.0,387.0
78,483.0,397.0
79,483.0,402.0
80,471.0,405.0
81,508.0,387.0
82,489.0,391.0
83,481.0,424.0
84,484.0,408.0
85,472.0,395.0
86,483.0,386.0
87,488.0,392.0
88,495.0,413.0
89,499.0,430.0
90,503.0,428.0
91,510.0,425.0
92,512.0,438.0
93,527.0,398.0
94,513.0,393.0
95,516.0,386.0
96,539.0,371.0
97,538.0,362.0
98,497.0,387.0
99,506.0,369.0
100,498.0,376.0
101,470.0,377.0
102,447.0,390.0
103,418.0,405.0
104,415.0,426.0
105,396.0,405.0
106,395.0,405.0
107,382.0,390.0
108,367.0,365.0
109,341.0,384.0
110,356.0,398.0
111,350.0,396.0
112,333.0,415.0
113,335.0,385.0
114,325.0,386.0
115,308.0,430.0
116,334.0,418.0
117,345.0,427.0
118,334.0,403.0
119,295.0,407.0
120,308.0,407.0
121,305.0,403.0
122,272.0,419.0
123,266.0,397.0
124,294.0,386.0
125,267.0,409.0
126,301.0,381.0
127,261.0,389.0
128,273.0,379.0
129,276.0,362.0
130,267.0,388.0
131,271.0,378.0
132,242.0,404.0
133,301.0,417.0
134,325.0,400.0
135,300.0,397.0
136,265.0,386.0
137,243.0,381.0
138,200.0,395.0
139,223.0,349.0
140,177.0,310.0
141,135.0,260.0
142,68.0,234.0
143,41.0,234.0
