Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,8,80
5,39,77
6,132,78
7,160,85
8,159,90
9,156,81
10,140,84
11,125,87
12,134,85
13,133,81
14,133,79
15,126,80
16,115,82
17,129,86
18,130,88
19,127,87
20,128,85
21,137,82
22,129,82
23,113,80
24,119,86
25,120,87
26,122,82
27,127,84
28,131,87
29,135,82
30,98,84
31,89,83
32,93,84
33,84,80
34,78,80
35,82,80
36,74,80
37,73,83
38,108,83
39,69,79
40,64,87
41,85,78
42,60,79
43,55,86
44,41,89
45,35,81
46,34,80
47,38,85
48,31,78
49,10,78
50,5,80
51,16,83
52,7,81
53,2,80
54,3,88
55,4,82
56,10,81
57,6,78
58,5,78
59,7,82
60,8,90
61,8,85
62,8,84
63,8,83
64,9,80
65,5,79
66,7,88
67,4,79
68,10,81
69,13,82
70,16,87
71,24,90
72,6,80
73,5,80
74,0,81
75,16,85
76,10,89
77,17,91
78,11,85
79,12,84
80,22,88
81,25,84
82,17,80
83,24,81
84,15,82
85,12,81
86,15,87
87,22,85
88,19,82
89,21,88
90,15,82
91,40,86
92,27,81
93,36,81
94,28,85
95,51,84
96,43,79
97,51,82
98,37,79
99,34,80
100,55,84
101,50,82
102,54,84
103,56,81
104,56,81
105,56,75
106,62,79
107,71,91
108,51,82
109,52,87
110,42,86
111,47,83
112,44,88
113,50,80
114,81,80
115,65,79
116,73,82
117,62,85
118,59,83
119,48,86
120,53,90
121,56,80
122,54,78
123,54,77
124,66,88
125,55,84
126,61,85
127,54,83
128,35,89
129,37,87
130,33,81
131,46,92
132,45,85
133,48,89
134,52,85
135,48,79
136,53,80
137,55,81
138,59,83
139,25,81
140,33,73
141,0,45
142,0,45
143,0,31
