Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,71
4,0,72
5,14,82
6,129,78
7,130,79
8,119,80
9,170,90
10,160,80
11,175,86
12,158,83
13,139,85
14,146,87
15,136,78
16,151,87
17,128,86
18,130,83
19,143,85
20,151,86
21,141,80
22,139,81
23,149,79
24,143,80
25,151,79
26,142,83
27,142,81
28,148,81
29,109,85
30,105,77
31,115,86
32,120,82
33,112,80
34,99,80
35,95,78
36,95,78
37,87,79
38,91,87
39,91,84
40,91,84
41,77,84
42,73,82
43,78,85
44,52,80
45,42,84
46,42,80
47,33,79
48,32,80
49,30,92
50,29,86
51,24,92
52,20,80
53,17,81
54,13,81
55,13,81
56,19,83
57,14,92
58,11,81
59,8,80
60,10,84
61,0,82
62,0,81
63,1,80
64,1,76
65,5,82
66,2,88
67,3,83
68,3,84
69,4,81
70,8,83
71,8,83
72,11,84
73,13,82
74,13,82
75,13,82
76,13,82
77,29,83
78,35,79
79,33,81
80,38,80
81,38,80
82,15,81
83,19,81
84,19,81
85,25,81
86,28,90
87,36,85
88,42,88
89,38,81
90,31,83
91,39,85
92,39,85
93,46,87
94,44,81
95,48,86
96,48,82
97,48,82
98,54,79
99,57,77
100,61,82
101,66,85
102,78,84
103,80,83
104,84,88
105,73,80
106,77,90
107,74,80
108,75,78
109,74,80
110,80,85
111,78,89
112,77,83
113,80,82
114,86,82
115,74,81
116,75,80
117,76,81
118,81,82
119,85,86
120,60,89
121,64,86
122,64,86
123,71,86
124,65,81
125,58,78
126,57,79
127,61,79
128,68,91
129,36,84
130,52,84
131,48,80
132,52,81
133,50,77
134,50,78
135,52,80
136,51,87
137,51,87
138,51,78
139,50,78
140,50,78
141,50,78
142,50,78
143,50,78
