Turn,Happiness,Load
0,19.0,254.0
1,19.0,254.0
2,11.0,272.0
3,13.0,278.0
4,16.0,291.0
5,22.0,316.0
6,18.0,384.0
7,454.0,404.0
8,449.0,422.0
9,432.0,412.0
10,432.0,412.0
11,432.0,405.0
12,409.0,413.0
13,403.0,421.0
14,403.0,380.0
15,378.0,375.0
16,362.0,386.0
17,362.0,408.0
18,362.0,378.0
19,451.0,397.0
20,443.0,374.0
21,429.0,389.0
22,418.0,353.0
23,401.0,370.0
24,399.0,404.0
25,400.0,393.0
26,455.0,399.0
27,449.0,386.0
28,443.0,404.0
29,486.0,418.0
30,470.0,391.0
31,462.0,388.0
32,452.0,399.0
33,450.0,378.0
34,474.0,383.0
35,451.0,396.0
36,444.0,398.0
37,443.0,341.0
38,392.0,357.0
39,389.0,358.0
40,386.0,372.0
41,371.0,375.0
42,368.0,365.0
43,365.0,370.0
44,364.0,394.0
45,343.0,394.0
46,413.0,400.0
47,367.0,423.0
48,391.0,416.0
49,376.0,400.0
50,370.0,405.0
51,365.0,380.0
52,337.0,364.0
53,266.0,368.0
54,225.0,383.0
55,221.0,375.0
56,203.0,392.0
57,193.0,384.0
58,191.0,398.0
59,187.0,406.0
60,179.0,406.0
61,245.0,417.0
62,232.0,404.0
63,238.0,372.0
64,235.0,390.0
65,231.0,401.0
66,229.0,396.0
67,230.0,402.0
68,236.0,410.0
69,235.0,381.0
70,285.0,389.0
71,282.0,388.0
72,338.0,394.0
73,346.0,408.0
74,351.0,407.0
75,353.0,419.0
76,346.0,431.0
77,353.0,429.0
78,352.0,434.0
79,341.0,415.0
80,339.0,426.0
81,337.0,423.0
82,341.0,405.0
83,324.0,404.0
84,355.0,412.0
85,425.0,434.0
86,415.0,410.0
87,448.0,387.0
88,416.0,409.0
89,412.0,384.0
90,400.0,412.0
91,382.0,374.0
92,426.0,373.0
93,406.0,370.0
94,389.0,382.0
95,385.0,393.0
96,381.0,383.0
97,375.0,360.0
98,372.0,353.0
99,335.0,372.0
100,327.0,370.0
101,327.0,394.0
102,310.0,389.0
103,348.0,392.0
104,310.0,399.0
105,303.0,376.0
106,282.0,390.0
107,257.0,409.0
108,248.0,407.0
109,240.0,405.0
110,243.0,379.0
111,220.0,380.0
112,219.0,377.0
113,197.0,388.0
114,190.0,396.0
115,193.0,390.0
116,195.0,399.0
117,179.0,396.0
118,177.0,399.0
119,183.0,375.0
120,167.0,352.0
121,150.0,350.0
122,130.0,356.0
123,121.0,381.0
124,116.0,390.0
125,116.0,398.0
126,173.0,398.0
127,164.0,382.0
128,156.0,390.0
129,156.0,412.0
130,162.0,418.0
131,134.0,390.0
132,136.0,406.0
133,136.0,403.0
134,198.0,397.0
135,164.0,414.0
136,144.0,375.0
137,142.0,368.0
138,113.0,384.0
139,123.0,377.0
140,122.0,333.0
141,90.0,309.0
142,71.0,277.0
143,44.0,258.0
