Turn,Happiness,Load
0,428.0,256.0
1,437.0,256.0
2,437.0,256.0
3,437.0,256.0
4,437.0,395.0
5,443.0,434.0
6,452.0,435.0
7,443.0,415.0
8,436.0,416.0
9,428.0,402.0
10,436.0,401.0
11,441.0,428.0
12,431.0,405.0
13,438.0,420.0
14,452.0,429.0
15,442.0,421.0
16,452.0,419.0
17,461.0,420.0
18,468.0,424.0
19,471.0,419.0
20,472.0,420.0
21,482.0,422.0
22,483.0,405.0
23,484.0,407.0
24,481.0,415.0
25,480.0,427.0
26,489.0,414.0
27,501.0,403.0
28,492.0,436.0
29,498.0,431.0
30,493.0,429.0
31,501.0,425.0
32,492.0,425.0
33,474.0,435.0
34,479.0,421.0
35,512.0,425.0
36,525.0,415.0
37,510.0,410.0
38,521.0,423.0
39,486.0,425.0
40,488.0,431.0
41,464.0,440.0
42,469.0,424.0
43,456.0,415.0
44,440.0,417.0
45,436.0,419.0
46,455.0,417.0
47,438.0,414.0
48,424.0,431.0
49,402.0,426.0
50,393.0,430.0
51,370.0,429.0
52,379.0,414.0
53,378.0,429.0
54,386.0,398.0
55,377.0,387.0
56,343.0,400.0
57,341.0,401.0
58,333.0,419.0
59,350.0,419.0
60,352.0,439.0
61,357.0,421.0
62,344.0,429.0
63,347.0,402.0
64,344.0,409.0
65,347.0,400.0
66,353.0,418.0
67,346.0,410.0
68,375.0,411.0
69,385.0,420.0
70,395.0,405.0
71,395.0,400.0
72,401.0,414.0
73,423.0,412.0
74,435.0,437.0
75,458.0,423.0
76,456.0,424.0
77,472.0,408.0
78,446.0,418.0
79,455.0,434.0
80,459.0,410.0
81,464.0,422.0
82,471.0,413.0
83,526.0,412.0
84,514.0,428.0
85,570.0,413.0
86,573.0,419.0
87,574.0,403.0
88,566.0,425.0
89,565.0,423.0
90,566.0,397.0
91,562.0,416.0
92,571.0,421.0
93,629.0,420.0
94,606.0,434.0
95,606.0,397.0
96,527.0,399.0
97,525.0,398.0
98,606.0,410.0
99,561.0,421.0
100,640.0,428.0
101,636.0,409.0
102,614.0,389.0
103,558.0,379.0
104,597.0,380.0
105,570.0,405.0
106,570.0,427.0
107,601.0,430.0
108,593.0,398.0
109,552.0,402.0
110,563.0,417.0
111,548.0,412.0
112,542.0,429.0
113,529.0,433.0
114,534.0,430.0
115,522.0,442.0
116,543.0,432.0
117,543.0,412.0
118,544.0,418.0
119,531.0,413.0
120,495.0,439.0
121,518.0,445.0
122,507.0,418.0
123,528.0,428.0
124,498.0,394.0
125,456.0,414.0
126,457.0,404.0
127,444.0,428.0
128,450.0,420.0
129,456.0,423.0
130,454.0,426.0
131,439.0,450.0
132,483.0,420.0
133,395.0,402.0
134,486.0,422.0
135,497.0,431.0
136,466.0,435.0
137,448.0,430.0
138,437.0,432.0
139,469.0,394.0
140,490.0,341.0
141,428.0,341.0
142,428.0,341.0
143,428.0,341.0
