Turn,Happiness,Load
0,49,45
1,49,45
2,49,45
3,49,45
4,49,45
5,49,45
6,49,45
7,49,45
8,49,66
9,49,66
10,53,70
11,72,81
12,68,74
13,68,74
14,76,71
15,76,71
16,71,72
17,71,72
18,74,80
19,70,74
20,70,71
21,78,69
22,77,72
23,76,71
24,76,71
25,74,76
26,75,79
27,76,82
28,77,78
29,75,78
30,77,84
31,76,90
32,75,77
33,73,76
34,75,74
35,76,78
36,76,78
37,74,81
38,72,79
39,73,79
40,71,78
41,64,84
42,71,76
43,67,83
44,62,76
45,60,83
46,60,76
47,60,76
48,55,74
49,55,74
50,60,74
51,50,75
52,53,79
53,60,83
54,60,87
55,60,87
56,63,85
57,61,89
58,60,84
59,61,83
60,60,81
61,67,78
62,68,82
63,70,77
64,65,82
65,65,82
66,65,82
67,74,83
68,66,76
69,70,80
70,70,78
71,74,82
72,73,78
73,76,85
74,83,89
75,101,79
76,101,79
77,115,83
78,108,82
79,113,85
80,121,79
81,121,79
82,121,79
83,121,79
84,118,77
85,114,78
86,119,83
87,119,83
88,119,83
89,114,74
90,112,76
91,118,78
92,115,77
93,123,79
94,123,79
95,123,79
96,123,79
97,124,73
98,121,75
99,121,79
100,121,79
101,121,79
102,125,82
103,111,79
104,111,79
105,111,79
106,119,79
107,111,78
108,103,78
109,103,78
110,108,84
111,114,81
112,116,85
113,116,80
114,120,80
115,107,81
116,115,79
117,97,78
118,97,78
119,84,77
120,90,82
121,84,79
122,87,82
123,75,79
124,80,82
125,77,88
126,70,77
127,63,79
128,66,84
129,71,81
130,69,77
131,69,77
132,69,77
133,69,77
134,69,77
135,69,77
136,69,77
137,72,77
138,74,79
139,74,79
140,74,79
141,74,79
142,74,79
143,74,79
