Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,294.0
4,7.0,329.0
5,17.0,393.0
6,229.0,404.0
7,247.0,440.0
8,402.0,442.0
9,387.0,402.0
10,425.0,401.0
11,421.0,408.0
12,423.0,399.0
13,413.0,407.0
14,439.0,409.0
15,436.0,411.0
16,446.0,419.0
17,441.0,411.0
18,464.0,411.0
19,457.0,436.0
20,451.0,434.0
21,455.0,420.0
22,466.0,430.0
23,456.0,417.0
24,483.0,418.0
25,489.0,421.0
26,497.0,418.0
27,500.0,414.0
28,509.0,418.0
29,504.0,435.0
30,503.0,424.0
31,498.0,425.0
32,498.0,436.0
33,498.0,374.0
34,479.0,396.0
35,472.0,419.0
36,472.0,423.0
37,458.0,407.0
38,463.0,409.0
39,459.0,414.0
40,439.0,423.0
41,422.0,411.0
42,422.0,415.0
43,402.0,415.0
44,400.0,419.0
45,373.0,445.0
46,365.0,417.0
47,349.0,406.0
48,336.0,410.0
49,343.0,424.0
50,321.0,412.0
51,321.0,405.0
52,301.0,400.0
53,282.0,405.0
54,268.0,417.0
55,274.0,424.0
56,271.0,431.0
57,264.0,421.0
58,233.0,412.0
59,231.0,420.0
60,272.0,426.0
61,275.0,414.0
62,239.0,413.0
63,241.0,426.0
64,256.0,443.0
65,237.0,441.0
66,244.0,436.0
67,269.0,405.0
68,267.0,412.0
69,284.0,423.0
70,299.0,419.0
71,302.0,421.0
72,330.0,404.0
73,329.0,405.0
74,342.0,409.0
75,350.0,427.0
76,364.0,419.0
77,369.0,414.0
78,367.0,409.0
79,374.0,398.0
80,383.0,409.0
81,400.0,440.0
82,434.0,435.0
83,429.0,413.0
84,434.0,418.0
85,459.0,418.0
86,477.0,412.0
87,479.0,407.0
88,475.0,405.0
89,484.0,413.0
90,500.0,401.0
91,421.0,429.0
92,428.0,424.0
93,438.0,435.0
94,456.0,421.0
95,462.0,419.0
96,460.0,416.0
97,467.0,425.0
98,436.0,408.0
99,431.0,418.0
100,438.0,418.0
101,440.0,429.0
102,447.0,435.0
103,444.0,424.0
104,417.0,408.0
105,420.0,419.0
106,411.0,424.0
107,427.0,429.0
108,424.0,421.0
109,415.0,430.0
110,413.0,407.0
111,400.0,424.0
112,389.0,421.0
113,325.0,423.0
114,336.0,422.0
115,247.0,423.0
116,281.0,418.0
117,274.0,402.0
118,279.0,424.0
119,294.0,422.0
120,210.0,427.0
121,219.0,443.0
122,228.0,428.0
123,267.0,425.0
124,266.0,414.0
125,279.0,419.0
126,274.0,416.0
127,264.0,424.0
128,267.0,420.0
129,157.0,433.0
130,180.0,405.0
131,163.0,414.0
132,175.0,424.0
133,186.0,403.0
134,189.0,412.0
135,195.0,417.0
136,216.0,424.0
137,211.0,414.0
138,149.0,425.0
139,165.0,420.0
140,181.0,411.0
141,182.0,411.0
142,182.0,411.0
143,182.0,411.0
