Turn,Happiness,Load
0,97,45
1,97,45
2,97,45
3,88,71
4,88,75
5,17,88
6,17,88
7,17,88
8,17,88
9,7,82
10,6,90
11,6,89
12,6,89
13,4,85
14,4,85
15,3,89
16,2,90
17,1,81
18,0,80
19,0,86
20,0,81
21,0,88
22,0,85
23,0,88
24,0,77
25,0,79
26,0,91
27,0,84
28,0,82
29,0,84
30,0,80
31,0,80
32,0,75
33,0,82
34,0,87
35,0,88
36,0,86
37,0,75
38,0,86
39,0,90
40,0,83
41,0,80
42,0,82
43,0,82
44,0,87
45,1,84
46,2,95
47,0,84
48,0,84
49,0,84
50,2,79
51,2,89
52,2,79
53,4,79
54,4,79
55,1,81
56,4,88
57,12,80
58,18,78
59,20,84
60,7,81
61,19,86
62,24,88
63,35,83
64,38,80
65,46,86
66,57,90
67,63,84
68,60,83
69,68,83
70,26,78
71,34,85
72,41,85
73,57,83
74,64,77
75,68,82
76,83,82
77,89,79
78,100,88
79,99,83
80,107,84
81,111,93
82,113,77
83,104,77
84,110,85
85,106,82
86,105,90
87,96,83
88,162,83
89,162,83
90,165,80
91,158,83
92,164,86
93,163,88
94,123,81
95,132,82
96,135,85
97,128,85
98,121,85
99,111,84
100,93,82
101,87,85
102,42,80
103,55,84
104,52,88
105,46,83
106,55,84
107,63,85
108,70,89
109,76,85
110,72,84
111,6,82
112,6,87
113,13,84
114,23,86
115,30,86
116,22,83
117,35,81
118,34,78
119,50,80
120,17,85
121,11,84
122,21,86
123,13,83
124,13,83
125,13,83
126,14,84
127,14,87
128,14,87
129,14,87
130,14,85
131,17,82
132,20,90
133,23,84
134,22,85
135,20,70
136,13,78
137,0,83
138,1,80
139,1,80
140,1,80
141,1,80
142,1,80
143,1,80
