Turn,Happiness,Load
0,0,56
1,0,56
2,0,75
3,1,75
4,3,86
5,7,85
6,8,85
7,5,86
8,3,80
9,3,79
10,4,78
11,4,83
12,4,88
13,3,89
14,2,94
15,1,82
16,2,82
17,1,86
18,0,84
19,0,89
20,0,84
21,0,89
22,0,81
23,0,85
24,0,84
25,0,80
26,0,82
27,0,82
28,0,84
29,0,82
30,0,80
31,0,84
32,0,87
33,0,88
34,0,82
35,0,85
36,0,86
37,0,84
38,0,87
39,0,83
40,0,86
41,0,81
42,0,86
43,0,90
44,2,83
45,0,83
46,0,85
47,0,90
48,2,90
49,5,86
50,9,92
51,0,80
52,1,81
53,1,80
54,4,75
55,4,83
56,5,79
57,11,86
58,14,87
59,4,83
60,17,84
61,20,78
62,20,78
63,10,81
64,17,91
65,25,88
66,28,85
67,9,82
68,26,88
69,32,87
70,41,84
71,40,84
72,59,85
73,70,84
74,46,85
75,54,85
76,52,81
77,55,84
78,71,82
79,76,85
80,81,86
81,76,90
82,92,90
83,96,81
84,93,87
85,141,85
86,141,86
87,145,88
88,138,88
89,140,87
90,175,84
91,142,79
92,100,81
93,103,77
94,108,83
95,162,81
96,160,82
97,171,91
98,105,91
99,84,85
100,84,85
101,125,78
102,118,81
103,122,90
104,41,87
105,77,87
106,77,87
107,71,78
108,82,83
109,12,77
110,24,78
111,30,80
112,23,79
113,11,79
114,23,83
115,12,78
116,24,92
117,30,84
118,24,84
119,24,83
120,24,80
121,12,81
122,13,81
123,12,79
124,25,84
125,48,87
126,36,87
127,12,84
128,24,83
129,0,75
130,0,83
131,24,87
132,17,88
133,24,85
134,17,85
135,18,80
136,11,80
137,12,83
138,12,80
139,13,80
140,0,75
141,0,75
142,0,75
143,0,75
