Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,0,55
5,7,72
6,137,78
7,154,81
8,172,83
9,160,79
10,159,84
11,184,75
12,170,73
13,183,77
14,158,75
15,158,78
16,159,75
17,144,74
18,131,75
19,130,79
20,125,86
21,124,85
22,124,85
23,124,85
24,124,85
25,119,78
26,110,78
27,105,84
28,144,78
29,144,78
30,133,75
31,142,79
32,131,79
33,130,78
34,118,78
35,127,78
36,90,80
37,85,80
38,109,83
39,84,79
40,73,79
41,64,77
42,62,78
43,60,81
44,48,79
45,51,81
46,36,81
47,25,77
48,23,80
49,27,79
50,18,81
51,17,86
52,11,80
53,2,75
54,2,75
55,7,75
56,13,74
57,8,75
58,8,75
59,8,83
60,7,77
61,7,83
62,2,80
63,1,82
64,8,85
65,1,82
66,1,83
67,1,83
68,1,83
69,1,83
70,20,77
71,22,78
72,7,81
73,12,82
74,12,82
75,12,82
76,12,88
77,12,88
78,19,77
79,34,81
80,28,76
81,33,78
82,36,78
83,37,76
84,22,77
85,26,80
86,26,80
87,29,77
88,41,84
89,38,82
90,41,85
91,59,80
92,59,77
93,65,78
94,56,75
95,56,75
96,69,81
97,69,87
98,69,87
99,54,75
100,54,75
101,55,80
102,52,75
103,69,75
104,60,76
105,59,80
106,52,79
107,58,80
108,58,79
109,59,75
110,52,76
111,61,77
112,52,76
113,52,77
114,70,82
115,44,75
116,56,77
117,58,76
118,58,75
119,57,75
120,75,77
121,73,78
122,64,79
123,68,77
124,68,78
125,67,79
126,41,76
127,45,81
128,50,75
129,45,76
130,45,75
131,47,78
132,45,78
133,50,79
134,53,83
135,50,80
136,57,79
137,45,78
138,29,80
139,29,80
140,15,75
141,36,68
142,23,55
143,10,50
