Turn,Happiness,Load
0,97,48
1,97,48
2,97,48
3,157,65
4,150,75
5,150,79
6,147,74
7,140,74
8,150,76
9,138,77
10,150,81
11,141,81
12,142,79
13,142,82
14,139,87
15,146,81
16,146,81
17,139,81
18,137,84
19,137,83
20,137,82
21,135,80
22,136,84
23,132,83
24,135,82
25,136,83
26,130,83
27,134,84
28,128,90
29,126,83
30,117,81
31,119,82
32,119,82
33,125,83
34,103,79
35,103,79
36,103,79
37,96,78
38,98,77
39,98,78
40,96,87
41,91,80
42,87,76
43,81,77
44,65,79
45,53,78
46,59,76
47,52,80
48,57,84
49,49,84
50,50,92
51,38,78
52,32,79
53,26,80
54,25,79
55,25,80
56,25,79
57,14,82
58,14,82
59,21,81
60,15,83
61,22,81
62,7,85
63,17,82
64,25,81
65,39,78
66,29,77
67,27,77
68,11,81
69,14,77
70,18,79
71,42,82
72,28,83
73,24,77
74,42,80
75,43,81
76,56,80
77,43,83
78,43,82
79,44,85
80,48,83
81,52,80
82,52,80
83,57,90
84,61,81
85,65,87
86,79,80
87,52,81
88,77,85
89,78,81
90,79,78
91,78,78
92,86,79
93,95,79
94,86,79
95,71,78
96,71,81
97,71,83
98,67,80
99,96,78
100,84,80
101,96,81
102,91,82
103,91,82
104,96,78
105,94,79
106,94,79
107,97,77
108,99,79
109,73,76
110,80,77
111,88,79
112,89,80
113,85,82
114,98,81
115,94,83
116,106,80
117,102,79
118,101,78
119,99,79
120,84,79
121,97,84
122,97,84
123,97,84
124,77,78
125,78,81
126,114,87
127,85,89
128,92,83
129,78,78
130,78,76
131,74,77
132,74,78
133,72,79
134,70,78
135,70,78
136,65,85
137,68,79
138,64,80
139,69,78
140,69,78
141,92,54
142,72,48
143,67,48
