Turn,Happiness,Load
0,458.0,152.0
1,432.0,152.0
2,432.0,152.0
3,432.0,152.0
4,432.0,152.0
5,432.0,152.0
6,432.0,152.0
7,432.0,152.0
8,432.0,152.0
9,432.0,152.0
10,432.0,152.0
11,432.0,152.0
12,432.0,152.0
13,432.0,152.0
14,432.0,152.0
15,432.0,152.0
16,432.0,152.0
17,432.0,152.0
18,432.0,152.0
19,432.0,152.0
20,432.0,152.0
21,432.0,152.0
22,432.0,152.0
23,432.0,152.0
24,432.0,152.0
25,432.0,152.0
26,432.0,152.0
27,432.0,152.0
28,432.0,152.0
29,432.0,152.0
30,432.0,152.0
31,432.0,152.0
32,432.0,152.0
33,432.0,152.0
34,432.0,152.0
35,432.0,152.0
36,432.0,152.0
37,432.0,152.0
38,432.0,152.0
39,432.0,152.0
40,432.0,152.0
41,432.0,152.0
42,432.0,152.0
43,432.0,152.0
44,432.0,152.0
45,432.0,152.0
46,432.0,152.0
47,432.0,152.0
48,432.0,152.0
49,432.0,152.0
50,432.0,152.0
51,432.0,152.0
52,432.0,152.0
53,432.0,152.0
54,432.0,152.0
55,432.0,232.0
56,346.0,232.0
57,346.0,232.0
58,346.0,232.0
59,346.0,240.0
60,392.0,238.0
61,318.0,238.0
62,318.0,238.0
63,318.0,238.0
64,318.0,229.0
65,377.0,229.0
66,377.0,229.0
67,377.0,229.0
68,377.0,229.0
69,377.0,229.0
70,377.0,229.0
71,377.0,229.0
72,377.0,229.0
73,377.0,229.0
74,377.0,229.0
75,377.0,229.0
76,377.0,229.0
77,377.0,229.0
78,377.0,229.0
79,377.0,229.0
80,377.0,229.0
81,377.0,229.0
82,377.0,229.0
83,377.0,229.0
84,377.0,229.0
85,377.0,229.0
86,377.0,229.0
87,377.0,229.0
88,377.0,229.0
89,377.0,229.0
90,377.0,229.0
91,377.0,229.0
92,377.0,229.0
93,377.0,229.0
94,377.0,229.0
95,377.0,229.0
96,377.0,229.0
97,377.0,229.0
98,377.0,229.0
99,377.0,229.0
100,377.0,229.0
101,377.0,229.0
102,377.0,229.0
103,377.0,229.0
104,377.0,229.0
105,377.0,229.0
106,377.0,229.0
107,377.0,229.0
108,377.0,229.0
109,377.0,229.0
110,377.0,229.0
111,377.0,229.0
112,377.0,229.0
113,377.0,229.0
114,377.0,229.0
115,377.0,229.0
116,377.0,229.0
117,377.0,229.0
118,377.0,229.0
119,377.0,229.0
120,377.0,229.0
121,377.0,229.0
122,377.0,229.0
123,377.0,229.0
124,377.0,229.0
125,377.0,229.0
126,377.0,229.0
127,377.0,229.0
128,377.0,229.0
129,377.0,229.0
130,377.0,229.0
131,377.0,229.0
132,377.0,229.0
133,377.0,229.0
134,377.0,229.0
135,377.0,229.0
136,377.0,229.0
137,377.0,229.0
138,377.0,229.0
139,377.0,229.0
140,377.0,229.0
141,377.0,229.0
142,377.0,229.0
143,377.0,229.0
