Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,314.0
4,6.0,401.0
5,581.0,419.0
6,534.0,418.0
7,509.0,402.0
8,577.0,410.0
9,553.0,415.0
10,548.0,427.0
11,532.0,431.0
12,511.0,409.0
13,549.0,422.0
14,526.0,415.0
15,556.0,422.0
16,551.0,409.0
17,551.0,420.0
18,541.0,420.0
19,533.0,412.0
20,575.0,428.0
21,558.0,420.0
22,542.0,421.0
23,567.0,417.0
24,588.0,424.0
25,575.0,430.0
26,561.0,403.0
27,617.0,413.0
28,597.0,422.0
29,574.0,419.0
30,601.0,437.0
31,582.0,443.0
32,559.0,425.0
33,580.0,416.0
34,567.0,427.0
35,545.0,410.0
36,549.0,422.0
37,538.0,409.0
38,562.0,424.0
39,534.0,434.0
40,498.0,442.0
41,494.0,408.0
42,499.0,433.0
43,480.0,453.0
44,472.0,455.0
45,428.0,428.0
46,438.0,415.0
47,449.0,389.0
48,443.0,425.0
49,393.0,425.0
50,392.0,412.0
51,355.0,414.0
52,316.0,419.0
53,294.0,425.0
54,286.0,436.0
55,300.0,433.0
56,314.0,442.0
57,319.0,404.0
58,339.0,400.0
59,326.0,423.0
60,326.0,411.0
61,329.0,433.0
62,316.0,450.0
63,317.0,445.0
64,314.0,433.0
65,317.0,422.0
66,324.0,418.0
67,339.0,388.0
68,389.0,396.0
69,386.0,420.0
70,400.0,429.0
71,419.0,430.0
72,435.0,435.0
73,415.0,426.0
74,435.0,427.0
75,443.0,395.0
76,500.0,428.0
77,502.0,403.0
78,530.0,419.0
79,523.0,425.0
80,487.0,413.0
81,469.0,405.0
82,513.0,413.0
83,531.0,398.0
84,537.0,402.0
85,505.0,416.0
86,510.0,413.0
87,500.0,424.0
88,521.0,425.0
89,542.0,403.0
90,519.0,403.0
91,523.0,419.0
92,513.0,419.0
93,545.0,411.0
94,499.0,410.0
95,517.0,419.0
96,522.0,436.0
97,522.0,424.0
98,505.0,425.0
99,518.0,430.0
100,492.0,426.0
101,479.0,409.0
102,449.0,424.0
103,457.0,422.0
104,416.0,433.0
105,424.0,426.0
106,374.0,440.0
107,367.0,437.0
108,383.0,426.0
109,381.0,393.0
110,357.0,383.0
111,341.0,394.0
112,325.0,397.0
113,345.0,411.0
114,330.0,410.0
115,326.0,421.0
116,329.0,420.0
117,369.0,415.0
118,365.0,399.0
119,323.0,403.0
120,344.0,401.0
121,349.0,412.0
122,336.0,426.0
123,294.0,424.0
124,274.0,445.0
125,333.0,433.0
126,334.0,431.0
127,313.0,440.0
128,314.0,434.0
129,275.0,432.0
130,286.0,421.0
131,311.0,392.0
132,286.0,376.0
133,229.0,375.0
134,219.0,399.0
135,223.0,409.0
136,238.0,409.0
137,284.0,411.0
138,254.0,418.0
139,247.0,403.0
140,272.0,332.0
141,166.0,294.0
142,113.0,257.0
143,58.0,257.0
