Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,69
4,0,73
5,0,74
6,0,80
7,1,80
8,1,75
9,5,87
10,5,81
11,5,81
12,13,80
13,15,90
14,21,84
15,5,81
16,10,82
17,12,78
18,20,89
19,21,78
20,18,75
21,16,82
22,17,90
23,17,90
24,43,80
25,43,80
26,43,80
27,58,87
28,64,91
29,64,83
30,66,89
31,66,87
32,74,86
33,80,88
34,70,82
35,78,80
36,80,86
37,90,82
38,95,81
39,100,81
40,97,82
41,97,82
42,101,85
43,95,75
44,95,75
45,101,83
46,109,81
47,112,83
48,120,80
49,137,75
50,136,75
51,132,78
52,136,74
53,117,76
54,112,75
55,119,79
56,117,78
57,130,77
58,120,83
59,102,85
60,100,84
61,110,81
62,115,79
63,123,82
64,123,82
65,123,82
66,123,82
67,132,84
68,132,84
69,144,80
70,130,77
71,139,79
72,139,79
73,158,82
74,149,79
75,158,92
76,158,92
77,181,78
78,189,86
79,187,87
80,175,87
81,186,87
82,208,77
83,237,81
84,241,79
85,229,91
86,208,82
87,144,75
88,165,75
89,162,77
90,160,78
91,134,77
92,120,76
93,122,75
94,128,81
95,121,83
96,148,81
97,148,85
98,139,81
99,145,81
100,168,76
101,129,75
102,98,75
103,106,86
104,108,75
105,105,75
106,81,75
107,76,80
108,76,80
109,103,78
110,43,83
111,29,89
112,29,80
113,37,83
114,56,80
115,87,82
116,103,86
117,99,85
118,129,86
119,127,80
120,71,75
121,63,77
122,83,79
123,71,81
124,36,79
125,34,82
126,44,79
127,63,75
128,61,74
129,30,79
130,34,82
131,34,82
132,54,79
133,48,76
134,33,83
135,25,79
136,46,70
137,32,73
138,32,75
139,33,78
140,23,56
141,11,35
142,6,29
143,6,29
