Turn,Happiness,Load
0,38,54
1,19,54
2,2,58
3,0,69
4,2,79
5,1,85
6,2,86
7,2,84
8,2,86
9,1,84
10,8,83
11,4,84
12,7,84
13,14,81
14,16,88
15,15,91
16,29,86
17,25,87
18,30,88
19,37,88
20,37,87
21,44,87
22,49,88
23,48,89
24,49,87
25,51,85
26,68,85
27,66,80
28,67,80
29,78,85
30,75,81
31,85,84
32,79,82
33,83,88
34,86,89
35,96,84
36,95,79
37,95,79
38,102,81
39,110,81
40,117,83
41,119,84
42,114,87
43,115,88
44,128,88
45,131,87
46,128,86
47,129,84
48,140,86
49,130,83
50,134,84
51,130,86
52,128,87
53,133,84
54,144,86
55,151,87
56,150,90
57,148,87
58,157,84
59,143,87
60,161,91
61,165,91
62,155,85
63,160,81
64,164,83
65,151,84
66,167,83
67,167,81
68,184,84
69,173,84
70,180,80
71,180,79
72,189,81
73,188,93
74,175,82
75,187,83
76,188,84
77,177,82
78,185,85
79,181,86
80,180,87
81,177,83
82,177,87
83,182,91
84,201,84
85,200,86
86,185,87
87,153,83
88,159,91
89,149,93
90,170,88
91,166,88
92,162,80
93,159,85
94,164,87
95,158,89
96,168,89
97,168,85
98,157,86
99,161,88
100,174,90
101,130,87
102,127,87
103,152,89
104,158,84
105,108,84
106,99,82
107,133,88
108,135,84
109,110,87
110,107,89
111,111,89
112,98,88
113,107,86
114,123,88
115,124,92
116,125,82
117,106,86
118,135,86
119,114,86
120,124,90
121,133,88
122,111,87
123,130,90
124,144,88
125,112,81
126,126,85
127,118,85
128,95,84
129,120,83
130,121,88
131,136,88
132,117,86
133,93,87
134,105,88
135,113,86
136,116,88
137,121,92
138,112,86
139,109,79
140,118,67
141,98,58
142,85,54
143,85,54
