Turn,Happiness,Load
0,55,61
1,55,61
2,55,61
3,55,61
4,52,71
5,73,76
6,73,76
7,72,71
8,68,73
9,70,73
10,70,79
11,69,72
12,73,74
13,67,73
14,73,74
15,77,81
16,74,73
17,74,73
18,71,75
19,74,78
20,76,88
21,71,85
22,67,81
23,64,86
24,61,80
25,76,77
26,80,71
27,77,79
28,82,86
29,78,86
30,76,76
31,80,77
32,72,77
33,72,77
34,76,75
35,74,82
36,67,81
37,71,83
38,71,80
39,66,79
40,61,73
41,57,82
42,58,77
43,62,83
44,56,75
45,56,76
46,58,85
47,59,76
48,63,76
49,64,87
50,64,87
51,56,79
52,57,80
53,58,75
54,56,78
55,55,84
56,59,83
57,57,87
58,58,87
59,60,85
60,61,82
61,58,81
62,59,81
63,59,81
64,60,82
65,76,84
66,75,83
67,69,76
68,69,76
69,87,81
70,90,79
71,93,80
72,96,75
73,93,75
74,90,84
75,84,77
76,84,77
77,108,73
78,109,74
79,109,74
80,108,75
81,110,73
82,103,70
83,110,76
84,113,79
85,120,83
86,124,81
87,119,78
88,103,74
89,95,73
90,99,82
91,116,73
92,123,80
93,135,79
94,119,78
95,115,78
96,116,77
97,118,87
98,110,81
99,109,78
100,112,80
101,119,78
102,117,81
103,117,79
104,120,79
105,133,80
106,123,82
107,123,83
108,120,79
109,116,78
110,113,80
111,106,78
112,106,78
113,111,80
114,111,80
115,111,80
116,111,80
117,107,80
118,103,80
119,101,78
120,101,78
121,97,79
122,97,79
123,97,79
124,97,79
125,97,79
126,105,85
127,111,79
128,115,78
129,117,86
130,89,82
131,89,79
132,93,79
133,102,85
134,98,80
135,93,83
136,84,78
137,84,78
138,88,82
139,94,81
140,92,80
141,92,80
142,92,80
143,92,80
