Turn,Happiness,Load
0,0,68
1,0,68
2,0,68
3,0,74
4,0,74
5,0,74
6,0,74
7,0,71
8,0,75
9,0,75
10,245,77
11,214,79
12,214,79
13,222,77
14,234,76
15,230,78
16,241,81
17,241,81
18,244,77
19,245,78
20,233,78
21,233,78
22,232,75
23,231,78
24,237,78
25,235,81
26,238,82
27,224,80
28,236,81
29,248,82
30,236,83
31,241,77
32,236,74
33,235,77
34,233,78
35,230,78
36,233,78
37,226,74
38,204,75
39,220,70
40,221,72
41,222,69
42,204,76
43,175,77
44,195,81
45,179,77
46,194,76
47,164,74
48,160,75
49,147,78
50,149,76
51,156,77
52,144,78
53,145,79
54,123,80
55,125,79
56,107,76
57,134,81
58,119,78
59,90,72
60,105,70
61,108,70
62,69,71
63,87,73
64,85,73
65,57,72
66,48,73
67,48,74
68,48,80
69,34,81
70,36,82
71,51,82
72,51,82
73,39,76
74,41,76
75,41,76
76,30,76
77,18,80
78,18,77
79,39,76
80,19,77
81,10,75
82,9,76
83,9,72
84,8,73
85,6,73
86,3,74
87,5,74
88,5,75
89,5,75
90,5,81
91,5,77
92,6,78
93,7,78
94,7,79
95,7,79
96,7,79
97,7,79
98,7,79
99,7,79
100,7,79
101,7,79
102,34,77
103,34,77
104,43,72
105,59,68
106,62,72
107,41,69
108,41,69
109,54,72
110,64,79
111,45,68
112,53,74
113,55,76
114,57,79
115,57,79
116,83,71
117,83,73
118,83,74
119,83,76
120,90,76
121,91,78
122,91,73
123,93,71
124,93,67
125,105,69
126,62,70
127,62,74
128,60,79
129,65,86
130,65,86
131,65,86
132,76,79
133,78,77
134,86,79
135,87,74
136,99,78
137,97,73
138,95,74
139,152,71
140,54,66
141,54,66
142,54,66
143,54,66
