Turn,Happiness,Load
0,340.0,149.0
1,312.0,149.0
2,312.0,149.0
3,312.0,149.0
4,312.0,149.0
5,312.0,149.0
6,312.0,149.0
7,312.0,149.0
8,312.0,149.0
9,312.0,149.0
10,312.0,149.0
11,312.0,149.0
12,312.0,149.0
13,312.0,149.0
14,312.0,149.0
15,312.0,149.0
16,312.0,149.0
17,312.0,149.0
18,312.0,185.0
19,310.0,181.0
20,308.0,180.0
21,308.0,168.0
22,308.0,167.0
23,308.0,166.0
24,308.0,167.0
25,308.0,170.0
26,308.0,179.0
27,308.0,181.0
28,308.0,180.0
29,308.0,170.0
30,308.0,172.0
31,308.0,169.0
32,308.0,169.0
33,308.0,169.0
34,308.0,169.0
35,308.0,169.0
36,308.0,169.0
37,308.0,169.0
38,308.0,169.0
39,308.0,169.0
40,308.0,169.0
41,308.0,169.0
42,308.0,169.0
43,308.0,169.0
44,308.0,169.0
45,308.0,169.0
46,308.0,169.0
47,308.0,169.0
48,308.0,169.0
49,308.0,169.0
50,308.0,169.0
51,308.0,169.0
52,308.0,169.0
53,308.0,169.0
54,308.0,169.0
55,308.0,169.0
56,308.0,169.0
57,308.0,169.0
58,308.0,169.0
59,308.0,169.0
60,308.0,169.0
61,308.0,169.0
62,308.0,169.0
63,308.0,169.0
64,308.0,169.0
65,308.0,169.0
66,308.0,169.0
67,308.0,169.0
68,308.0,169.0
69,308.0,169.0
70,308.0,169.0
71,308.0,208.0
72,297.0,204.0
73,296.0,209.0
74,296.0,218.0
75,275.0,228.0
76,275.0,225.0
77,275.0,218.0
78,275.0,221.0
79,275.0,220.0
80,275.0,218.0
81,275.0,215.0
82,275.0,215.0
83,275.0,215.0
84,275.0,215.0
85,275.0,215.0
86,275.0,215.0
87,275.0,215.0
88,275.0,215.0
89,275.0,215.0
90,275.0,215.0
91,275.0,215.0
92,275.0,215.0
93,275.0,215.0
94,275.0,215.0
95,275.0,215.0
96,275.0,215.0
97,275.0,215.0
98,275.0,215.0
99,275.0,215.0
100,275.0,215.0
101,275.0,215.0
102,275.0,215.0
103,275.0,215.0
104,275.0,215.0
105,275.0,215.0
106,275.0,215.0
107,275.0,215.0
108,275.0,215.0
109,275.0,215.0
110,275.0,215.0
111,275.0,215.0
112,275.0,215.0
113,275.0,215.0
114,275.0,215.0
115,275.0,215.0
116,275.0,215.0
117,275.0,215.0
118,275.0,215.0
119,275.0,215.0
120,275.0,215.0
121,275.0,215.0
122,275.0,215.0
123,275.0,215.0
124,275.0,215.0
125,275.0,215.0
126,275.0,215.0
127,275.0,215.0
128,275.0,215.0
129,275.0,215.0
130,275.0,215.0
131,275.0,215.0
132,275.0,215.0
133,275.0,215.0
134,275.0,215.0
135,275.0,215.0
136,275.0,215.0
137,275.0,215.0
138,275.0,215.0
139,275.0,215.0
140,275.0,215.0
141,275.0,215.0
142,275.0,215.0
143,275.0,215.0
