Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,268.0
3,0.0,349.0
4,24.0,412.0
5,98.0,463.0
6,414.0,450.0
7,462.0,442.0
8,438.0,423.0
9,440.0,443.0
10,464.0,424.0
11,458.0,423.0
12,433.0,423.0
13,438.0,430.0
14,454.0,434.0
15,456.0,449.0
16,486.0,438.0
17,469.0,450.0
18,469.0,437.0
19,452.0,442.0
20,494.0,428.0
21,483.0,431.0
22,498.0,438.0
23,462.0,427.0
24,447.0,439.0
25,454.0,422.0
26,515.0,444.0
27,523.0,438.0
28,533.0,435.0
29,524.0,426.0
30,530.0,427.0
31,524.0,439.0
32,497.0,439.0
33,461.0,438.0
34,469.0,449.0
35,465.0,416.0
36,483.0,426.0
37,469.0,417.0
38,469.0,434.0
39,454.0,415.0
40,422.0,426.0
41,448.0,423.0
42,439.0,426.0
43,420.0,441.0
44,404.0,431.0
45,382.0,431.0
46,373.0,435.0
47,334.0,417.0
48,340.0,428.0
49,322.0,414.0
50,310.0,422.0
51,312.0,421.0
52,298.0,435.0
53,280.0,432.0
54,277.0,447.0
55,273.0,424.0
56,287.0,422.0
57,299.0,420.0
58,300.0,422.0
59,297.0,429.0
60,298.0,424.0
61,305.0,406.0
62,230.0,433.0
63,244.0,420.0
64,257.0,427.0
65,263.0,444.0
66,294.0,435.0
67,304.0,443.0
68,315.0,419.0
69,336.0,406.0
70,344.0,421.0
71,349.0,427.0
72,366.0,440.0
73,373.0,428.0
74,347.0,417.0
75,359.0,428.0
76,396.0,399.0
77,397.0,403.0
78,406.0,421.0
79,423.0,427.0
80,431.0,430.0
81,411.0,434.0
82,434.0,441.0
83,435.0,433.0
84,426.0,439.0
85,449.0,444.0
86,472.0,442.0
87,485.0,437.0
88,507.0,430.0
89,480.0,423.0
90,487.0,411.0
91,486.0,419.0
92,457.0,419.0
93,470.0,413.0
94,460.0,436.0
95,475.0,445.0
96,447.0,429.0
97,423.0,402.0
98,332.0,407.0
99,343.0,417.0
100,337.0,418.0
101,318.0,418.0
102,361.0,414.0
103,326.0,412.0
104,326.0,435.0
105,332.0,419.0
106,325.0,426.0
107,308.0,433.0
108,309.0,428.0
109,325.0,437.0
110,317.0,442.0
111,270.0,443.0
112,291.0,448.0
113,268.0,446.0
114,292.0,435.0
115,297.0,419.0
116,310.0,407.0
117,229.0,417.0
118,264.0,422.0
119,249.0,411.0
120,258.0,421.0
121,294.0,416.0
122,315.0,430.0
123,208.0,436.0
124,230.0,437.0
125,228.0,442.0
126,212.0,425.0
127,220.0,428.0
128,217.0,439.0
129,225.0,414.0
130,186.0,421.0
131,184.0,434.0
132,192.0,420.0
133,200.0,444.0
134,215.0,439.0
135,226.0,431.0
136,194.0,431.0
137,190.0,412.0
138,201.0,434.0
139,244.0,412.0
140,250.0,405.0
141,246.0,405.0
142,246.0,405.0
143,246.0,405.0
