Turn,Happiness,Load
0,0,75
1,0,75
2,0,75
3,0,69
4,0,74
5,0,75
6,0,75
7,208,77
8,211,80
9,214,80
10,208,84
11,187,84
12,191,76
13,191,79
14,208,79
15,220,81
16,224,82
17,227,83
18,227,83
19,230,75
20,231,76
21,242,77
22,253,77
23,264,78
24,256,79
25,238,80
26,217,79
27,218,77
28,228,76
29,211,81
30,222,76
31,219,78
32,231,76
33,244,77
34,256,80
35,256,80
36,256,80
37,222,80
38,214,81
39,212,82
40,196,80
41,204,80
42,194,81
43,201,80
44,177,81
45,188,85
46,124,76
47,81,75
48,96,80
49,83,78
50,75,77
51,87,80
52,87,80
53,55,79
54,51,77
55,50,77
56,60,78
57,55,77
58,54,78
59,49,77
60,52,78
61,45,80
62,14,82
63,10,83
64,8,82
65,12,88
66,12,88
67,4,78
68,10,79
69,18,80
70,22,78
71,22,77
72,10,82
73,7,83
74,6,77
75,5,78
76,5,79
77,6,77
78,0,84
79,0,80
80,0,78
81,1,79
82,4,80
83,4,81
84,4,81
85,4,81
86,4,81
87,4,81
88,10,85
89,3,85
90,12,81
91,12,78
92,0,76
93,0,78
94,0,80
95,5,81
96,11,86
97,0,81
98,6,79
99,6,80
100,7,80
101,7,80
102,7,82
103,8,76
104,11,79
105,0,75
106,0,78
107,0,81
108,0,81
109,4,85
110,4,78
111,5,85
112,6,80
113,12,86
114,12,88
115,12,88
116,0,81
117,0,82
118,14,84
119,21,85
120,24,81
121,27,76
122,33,77
123,26,78
124,0,81
125,0,78
126,0,83
127,0,83
128,11,82
129,0,81
130,0,81
131,0,86
132,0,80
133,10,85
134,12,78
135,21,78
136,27,77
137,43,82
138,13,83
139,13,80
140,13,80
141,13,80
142,13,80
143,13,80
