Turn,Happiness,Load
0,3,61
1,3,61
2,3,61
3,3,61
4,3,68
5,3,68
6,64,81
7,146,83
8,146,83
9,127,85
10,127,85
11,124,83
12,131,84
13,131,84
14,137,78
15,157,81
16,158,82
17,160,83
18,153,82
19,151,75
20,151,87
21,140,77
22,147,78
23,154,81
24,154,81
25,154,81
26,145,81
27,145,81
28,128,78
29,128,86
30,120,82
31,116,84
32,116,84
33,108,76
34,110,78
35,109,79
36,108,76
37,97,86
38,89,84
39,89,84
40,74,86
41,69,81
42,70,86
43,67,82
44,67,82
45,67,82
46,22,78
47,25,75
48,26,80
49,22,80
50,20,79
51,19,78
52,16,79
53,18,81
54,19,77
55,20,77
56,18,78
57,20,79
58,16,81
59,16,77
60,19,83
61,20,86
62,0,83
63,0,83
64,0,83
65,0,83
66,6,84
67,0,79
68,2,88
69,3,80
70,6,79
71,6,79
72,5,79
73,7,82
74,7,82
75,7,82
76,15,79
77,22,81
78,12,83
79,13,81
80,16,80
81,18,80
82,18,80
83,26,79
84,30,81
85,35,78
86,35,78
87,47,79
88,29,86
89,55,86
90,49,81
91,49,80
92,42,78
93,42,78
94,42,79
95,46,82
96,55,80
97,55,81
98,61,82
99,61,82
100,61,82
101,66,83
102,66,83
103,66,83
104,66,83
105,68,78
106,73,80
107,88,89
108,79,80
109,77,85
110,81,81
111,91,93
112,81,82
113,73,82
114,54,86
115,51,82
116,59,83
117,56,86
118,56,84
119,56,85
120,58,85
121,58,85
122,58,85
123,58,85
124,64,85
125,57,78
126,47,79
127,43,78
128,40,81
129,52,80
130,52,80
131,50,83
132,49,85
133,47,82
134,50,79
135,53,86
136,53,83
137,50,82
138,23,86
139,26,80
140,26,80
141,26,80
142,26,80
143,26,80
