Turn,Happiness,Load
0,60,28
1,60,28
2,60,28
3,60,28
4,60,28
5,60,28
6,60,28
7,67,43
8,67,43
9,67,43
10,67,43
11,67,43
12,67,43
13,67,43
14,67,43
15,67,43
16,67,43
17,67,43
18,67,43
19,67,43
20,67,43
21,67,43
22,67,43
23,67,43
24,67,43
25,67,43
26,67,43
27,67,43
28,67,43
29,67,43
30,67,43
31,67,43
32,67,43
33,67,43
34,67,43
35,67,43
36,67,43
37,67,43
38,67,43
39,67,43
40,67,43
41,67,43
42,67,43
43,67,43
44,67,43
45,67,43
46,67,43
47,67,43
48,53,44
49,53,44
50,53,44
51,53,44
52,53,44
53,53,44
54,53,44
55,53,44
56,53,44
57,53,44
58,53,44
59,53,44
60,53,44
61,53,44
62,53,44
63,53,44
64,53,44
65,53,44
66,53,44
67,53,44
68,53,44
69,53,44
70,53,44
71,53,44
72,53,44
73,53,44
74,53,44
75,53,44
76,53,44
77,53,44
78,53,44
79,53,44
80,53,44
81,53,44
82,53,44
83,53,44
84,53,44
85,53,44
86,53,44
87,53,44
88,53,44
89,53,44
90,53,44
91,53,44
92,53,44
93,53,44
94,53,44
95,53,44
96,53,44
97,53,44
98,53,44
99,53,44
100,53,44
101,53,44
102,53,44
103,53,44
104,53,44
105,53,44
106,53,44
107,53,44
108,53,44
109,53,44
110,53,44
111,53,44
112,53,44
113,53,44
114,53,44
115,53,44
116,53,44
117,53,44
118,53,44
119,53,44
120,53,44
121,53,44
122,53,44
123,53,44
124,53,44
125,53,44
126,53,44
127,53,44
128,53,44
129,53,44
130,53,44
131,53,44
132,53,44
133,53,44
134,53,44
135,53,44
136,53,44
137,53,44
138,53,44
139,53,44
140,53,44
141,53,44
142,53,44
143,53,44
