Turn,Happiness,Load
0,4.0,256.0
1,0.0,256.0
2,1.0,282.0
3,4.0,330.0
4,28.0,388.0
5,27.0,418.0
6,387.0,397.0
7,383.0,397.0
8,378.0,396.0
9,381.0,407.0
10,397.0,430.0
11,396.0,438.0
12,382.0,426.0
13,398.0,432.0
14,394.0,407.0
15,540.0,423.0
16,557.0,418.0
17,547.0,416.0
18,580.0,423.0
19,565.0,442.0
20,547.0,418.0
21,565.0,409.0
22,570.0,431.0
23,569.0,403.0
24,591.0,426.0
25,576.0,427.0
26,576.0,437.0
27,577.0,432.0
28,591.0,415.0
29,581.0,444.0
30,583.0,447.0
31,577.0,416.0
32,599.0,407.0
33,593.0,432.0
34,573.0,424.0
35,575.0,415.0
36,585.0,411.0
37,560.0,409.0
38,541.0,432.0
39,532.0,393.0
40,558.0,377.0
41,591.0,399.0
42,520.0,405.0
43,493.0,421.0
44,468.0,424.0
45,457.0,442.0
46,452.0,435.0
47,450.0,411.0
48,435.0,419.0
49,401.0,424.0
50,387.0,423.0
51,388.0,416.0
52,363.0,400.0
53,350.0,397.0
54,331.0,406.0
55,338.0,423.0
56,327.0,433.0
57,338.0,440.0
58,349.0,435.0
59,297.0,421.0
60,294.0,404.0
61,363.0,410.0
62,350.0,397.0
63,336.0,408.0
64,356.0,407.0
65,347.0,411.0
66,342.0,406.0
67,380.0,425.0
68,396.0,430.0
69,406.0,405.0
70,400.0,415.0
71,397.0,425.0
72,386.0,424.0
73,437.0,416.0
74,446.0,422.0
75,454.0,414.0
76,439.0,417.0
77,490.0,422.0
78,499.0,421.0
79,502.0,421.0
80,521.0,419.0
81,517.0,418.0
82,513.0,384.0
83,555.0,413.0
84,535.0,418.0
85,532.0,437.0
86,540.0,432.0
87,548.0,436.0
88,536.0,438.0
89,558.0,420.0
90,556.0,426.0
91,562.0,412.0
92,571.0,411.0
93,551.0,416.0
94,552.0,403.0
95,567.0,411.0
96,575.0,417.0
97,575.0,406.0
98,544.0,439.0
99,514.0,443.0
100,508.0,421.0
101,537.0,423.0
102,527.0,399.0
103,583.0,410.0
104,500.0,422.0
105,474.0,408.0
106,481.0,423.0
107,448.0,425.0
108,450.0,428.0
109,422.0,401.0
110,382.0,430.0
111,375.0,434.0
112,368.0,436.0
113,369.0,425.0
114,357.0,393.0
115,362.0,395.0
116,362.0,402.0
117,319.0,409.0
118,338.0,408.0
119,363.0,422.0
120,326.0,429.0
121,326.0,421.0
122,271.0,410.0
123,271.0,421.0
124,272.0,430.0
125,273.0,427.0
126,270.0,400.0
127,279.0,428.0
128,311.0,433.0
129,301.0,420.0
130,270.0,429.0
131,313.0,407.0
132,242.0,415.0
133,237.0,411.0
134,253.0,411.0
135,290.0,406.0
136,256.0,416.0
137,262.0,410.0
138,273.0,422.0
139,298.0,391.0
140,215.0,331.0
141,115.0,288.0
142,63.0,256.0
143,47.0,256.0
