Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,0,34
4,4,51
5,8,66
6,8,80
7,14,91
8,5,78
9,6,82
10,9,85
11,8,78
12,4,78
13,4,85
14,6,83
15,5,79
16,0,83
17,0,80
18,0,87
19,0,80
20,2,84
21,1,85
22,0,84
23,0,84
24,0,89
25,0,78
26,0,79
27,0,82
28,0,79
29,0,79
30,0,79
31,0,75
32,0,82
33,0,78
34,0,83
35,0,90
36,0,91
37,0,83
38,0,78
39,0,79
40,0,79
41,0,78
42,1,87
43,0,83
44,0,79
45,0,79
46,0,78
47,0,75
48,0,87
49,0,80
50,2,85
51,2,85
52,10,85
53,0,79
54,0,75
55,9,80
56,10,83
57,7,75
58,6,79
59,13,84
60,14,75
61,22,82
62,31,83
63,33,88
64,42,84
65,55,88
66,55,88
67,77,91
68,23,82
69,18,75
70,15,73
71,23,74
72,39,76
73,37,76
74,46,76
75,46,76
76,46,76
77,66,77
78,86,81
79,86,81
80,101,82
81,113,80
82,126,81
83,116,88
84,132,79
85,132,79
86,144,57
87,159,75
88,159,75
89,170,77
90,108,45
91,149,75
92,148,80
93,148,80
94,155,59
95,171,77
96,170,81
97,134,65
98,139,81
99,133,80
100,170,77
101,133,77
102,84,81
103,61,78
104,69,84
105,74,78
106,74,78
107,85,83
108,23,58
109,40,72
110,35,77
111,24,78
112,26,76
113,11,78
114,14,82
115,36,84
116,39,86
117,0,75
118,11,80
119,12,85
120,12,80
121,0,75
122,0,75
123,4,77
124,12,79
125,12,79
126,12,79
127,11,85
128,0,75
129,0,75
130,0,75
131,0,75
132,0,75
133,4,84
134,0,75
135,0,75
136,0,75
137,0,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
