Turn,Happiness,Load
0,0,41
1,0,41
2,0,41
3,0,41
4,0,41
5,0,41
6,0,41
7,151,83
8,136,82
9,167,80
10,167,80
11,167,80
12,167,80
13,167,80
14,167,80
15,153,78
16,156,76
17,149,77
18,125,78
19,126,79
20,113,78
21,113,78
22,113,82
23,113,82
24,147,82
25,122,78
26,120,80
27,120,80
28,118,79
29,106,78
30,130,75
31,130,75
32,118,80
33,97,81
34,92,78
35,87,80
36,87,84
37,87,84
38,109,85
39,110,79
40,73,75
41,71,77
42,86,75
43,78,75
44,36,75
45,30,78
46,35,75
47,30,80
48,24,75
49,24,79
50,22,79
51,9,75
52,8,89
53,4,85
54,2,78
55,2,82
56,4,75
57,3,84
58,0,75
59,0,77
60,0,92
61,0,91
62,0,88
63,0,90
64,0,91
65,9,82
66,5,94
67,11,83
68,12,85
69,12,85
70,13,86
71,6,78
72,12,78
73,9,81
74,9,86
75,7,90
76,11,82
77,11,81
78,16,76
79,20,81
80,25,78
81,26,77
82,37,86
83,35,86
84,36,86
85,15,83
86,9,87
87,11,85
88,14,86
89,21,86
90,32,75
91,46,76
92,41,78
93,34,75
94,41,76
95,43,82
96,50,83
97,57,75
98,61,75
99,62,75
100,56,75
101,68,75
102,70,75
103,67,75
104,57,75
105,65,75
106,68,77
107,63,75
108,68,75
109,68,75
110,65,79
111,72,77
112,71,75
113,72,86
114,74,90
115,56,77
116,56,81
117,64,81
118,64,81
119,64,81
120,55,74
121,55,80
122,55,87
123,55,89
124,52,75
125,48,76
126,50,78
127,51,76
128,45,75
129,45,75
130,45,76
131,52,84
132,55,84
133,43,81
134,34,81
135,47,74
136,45,83
137,57,78
138,53,75
139,48,73
140,52,71
141,41,66
142,30,50
143,12,40
