Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,75
4,0,74
5,7,79
6,6,78
7,6,78
8,6,78
9,6,78
10,4,77
11,2,78
12,2,82
13,0,87
14,0,81
15,0,78
16,0,82
17,0,84
18,0,84
19,0,83
20,0,75
21,0,93
22,0,75
23,0,78
24,0,83
25,0,83
26,0,88
27,0,81
28,0,85
29,0,75
30,0,75
31,0,83
32,0,80
33,0,80
34,0,79
35,0,75
36,0,75
37,0,98
38,0,94
39,0,75
40,0,84
41,0,82
42,0,76
43,0,79
44,1,83
45,1,80
46,1,91
47,5,83
48,8,90
49,0,75
50,0,75
51,0,75
52,0,86
53,0,86
54,0,80
55,3,75
56,3,75
57,0,75
58,0,75
59,4,75
60,3,75
61,2,75
62,7,76
63,5,78
64,23,77
65,15,75
66,15,76
67,15,76
68,15,80
69,24,82
70,43,83
71,47,82
72,49,83
73,39,83
74,34,83
75,34,83
76,34,83
77,17,76
78,17,81
79,27,77
80,28,79
81,73,73
82,88,64
83,88,64
84,161,77
85,150,75
86,156,67
87,156,67
88,156,67
89,156,67
90,156,67
91,165,72
92,96,37
93,85,45
94,48,45
95,48,47
96,156,78
97,119,79
98,70,44
99,70,44
100,70,44
101,70,50
102,70,50
103,70,53
104,55,77
105,44,76
106,44,76
107,44,77
108,41,76
109,42,78
110,42,78
111,42,78
112,46,82
113,37,76
114,0,65
115,0,65
116,12,80
117,12,77
118,12,77
119,12,77
120,5,75
121,0,78
122,0,74
123,0,73
124,0,75
125,0,75
126,0,76
127,0,78
128,0,78
129,0,78
130,0,78
131,0,83
132,3,82
133,4,78
134,0,75
135,0,82
136,0,84
137,0,87
138,0,90
139,0,85
140,0,75
141,0,75
142,0,75
143,0,75
