Turn,Happiness,Load
0,408.0,154.0
1,408.0,154.0
2,408.0,154.0
3,408.0,154.0
4,408.0,154.0
5,408.0,154.0
6,408.0,154.0
7,408.0,154.0
8,408.0,154.0
9,408.0,154.0
10,408.0,154.0
11,408.0,154.0
12,408.0,154.0
13,408.0,154.0
14,408.0,154.0
15,408.0,154.0
16,408.0,154.0
17,408.0,154.0
18,408.0,154.0
19,408.0,154.0
20,408.0,154.0
21,408.0,154.0
22,408.0,154.0
23,408.0,154.0
24,408.0,154.0
25,408.0,154.0
26,408.0,154.0
27,408.0,154.0
28,408.0,154.0
29,408.0,154.0
30,408.0,154.0
31,408.0,154.0
32,408.0,154.0
33,408.0,154.0
34,408.0,154.0
35,408.0,154.0
36,408.0,154.0
37,408.0,154.0
38,408.0,154.0
39,408.0,154.0
40,408.0,154.0
41,408.0,154.0
42,408.0,154.0
43,408.0,154.0
44,408.0,154.0
45,408.0,154.0
46,408.0,154.0
47,408.0,154.0
48,408.0,154.0
49,408.0,154.0
50,408.0,154.0
51,408.0,154.0
52,408.0,154.0
53,408.0,217.0
54,55.0,217.0
55,55.0,222.0
56,71.0,229.0
57,82.0,229.0
58,82.0,229.0
59,82.0,229.0
60,82.0,229.0
61,82.0,229.0
62,82.0,229.0
63,82.0,236.0
64,91.0,248.0
65,103.0,250.0
66,110.0,250.0
67,110.0,256.0
68,114.0,256.0
69,114.0,256.0
70,114.0,256.0
71,114.0,256.0
72,114.0,262.0
73,114.0,262.0
74,114.0,262.0
75,114.0,262.0
76,114.0,262.0
77,114.0,262.0
78,114.0,262.0
79,114.0,262.0
80,114.0,262.0
81,114.0,262.0
82,114.0,262.0
83,114.0,262.0
84,114.0,262.0
85,114.0,262.0
86,114.0,271.0
87,124.0,271.0
88,124.0,271.0
89,124.0,271.0
90,124.0,271.0
91,124.0,271.0
92,124.0,271.0
93,124.0,271.0
94,124.0,271.0
95,124.0,271.0
96,124.0,271.0
97,124.0,271.0
98,124.0,271.0
99,124.0,271.0
100,124.0,271.0
101,124.0,271.0
102,124.0,271.0
103,124.0,271.0
104,124.0,276.0
105,128.0,276.0
106,128.0,276.0
107,128.0,276.0
108,128.0,276.0
109,128.0,280.0
110,140.0,280.0
111,140.0,280.0
112,140.0,280.0
113,140.0,280.0
114,140.0,280.0
115,140.0,280.0
116,140.0,288.0
117,147.0,288.0
118,147.0,288.0
119,147.0,288.0
120,147.0,288.0
121,147.0,288.0
122,147.0,288.0
123,147.0,288.0
124,147.0,288.0
125,147.0,288.0
126,147.0,288.0
127,147.0,288.0
128,147.0,288.0
129,147.0,288.0
130,147.0,288.0
131,147.0,288.0
132,147.0,288.0
133,147.0,288.0
134,147.0,288.0
135,147.0,292.0
136,153.0,292.0
137,153.0,292.0
138,153.0,292.0
139,153.0,292.0
140,153.0,292.0
141,153.0,292.0
142,153.0,292.0
143,153.0,292.0
