Turn,Happiness,Load
0,0,37
1,0,37
2,0,43
3,0,55
4,0,62
5,0,68
6,0,62
7,0,53
8,0,53
9,1,49
10,0,54
11,0,53
12,0,58
13,0,66
14,0,70
15,0,58
16,0,46
17,0,40
18,0,45
19,0,51
20,0,49
21,0,49
22,2,58
23,3,57
24,5,67
25,4,60
26,4,50
27,4,49
28,0,45
29,0,40
30,0,38
31,5,51
32,5,56
33,6,52
34,6,54
35,6,47
36,6,48
37,7,45
38,8,50
39,4,51
40,0,47
41,0,47
42,0,47
43,0,47
44,0,47
45,0,47
46,0,47
47,0,47
48,0,47
49,0,47
50,0,47
51,0,47
52,0,47
53,0,47
54,0,47
55,0,47
56,0,47
57,0,47
58,0,47
59,0,47
60,0,47
61,0,47
62,0,47
63,0,47
64,0,47
65,0,47
66,0,47
67,0,47
68,0,47
69,0,47
70,0,47
71,0,47
72,0,47
73,0,47
74,0,47
75,0,47
76,0,47
77,0,47
78,0,47
79,0,47
80,0,47
81,0,47
82,0,47
83,0,47
84,0,47
85,0,47
86,0,47
87,0,47
88,0,47
89,0,47
90,0,47
91,0,47
92,0,47
93,0,47
94,0,47
95,0,47
96,0,47
97,0,47
98,0,47
99,0,47
100,0,47
101,0,47
102,0,47
103,0,47
104,0,47
105,0,47
106,0,47
107,0,47
108,0,47
109,0,47
110,0,47
111,0,47
112,0,47
113,0,44
114,0,46
115,0,43
116,0,39
117,0,42
118,0,43
119,0,41
120,0,41
121,0,41
122,0,41
123,0,41
124,0,41
125,0,41
126,0,44
127,0,48
128,0,50
129,0,42
130,0,42
131,0,42
132,0,42
133,0,42
134,0,42
135,0,42
136,0,42
137,0,42
138,0,42
139,0,42
140,0,42
141,0,29
142,0,29
143,0,29
