Turn,Happiness,Load
0,368.0,265.0
1,368.0,265.0
2,368.0,265.0
3,368.0,265.0
4,368.0,360.0
5,462.0,384.0
6,467.0,414.0
7,458.0,436.0
8,449.0,436.0
9,447.0,394.0
10,443.0,400.0
11,442.0,406.0
12,444.0,400.0
13,441.0,399.0
14,433.0,389.0
15,447.0,407.0
16,440.0,383.0
17,454.0,401.0
18,449.0,404.0
19,467.0,400.0
20,470.0,414.0
21,474.0,400.0
22,493.0,412.0
23,501.0,413.0
24,517.0,404.0
25,535.0,412.0
26,530.0,406.0
27,511.0,412.0
28,509.0,404.0
29,514.0,408.0
30,517.0,404.0
31,519.0,388.0
32,500.0,362.0
33,515.0,377.0
34,521.0,395.0
35,506.0,398.0
36,481.0,382.0
37,498.0,394.0
38,490.0,398.0
39,486.0,393.0
40,469.0,398.0
41,455.0,376.0
42,463.0,399.0
43,443.0,408.0
44,453.0,369.0
45,447.0,383.0
46,427.0,394.0
47,421.0,390.0
48,419.0,397.0
49,423.0,424.0
50,428.0,394.0
51,398.0,383.0
52,430.0,385.0
53,366.0,397.0
54,360.0,397.0
55,362.0,400.0
56,339.0,408.0
57,342.0,406.0
58,344.0,393.0
59,344.0,413.0
60,369.0,411.0
61,366.0,391.0
62,352.0,401.0
63,362.0,384.0
64,412.0,389.0
65,385.0,397.0
66,381.0,415.0
67,395.0,430.0
68,415.0,396.0
69,421.0,403.0
70,434.0,411.0
71,454.0,415.0
72,459.0,393.0
73,440.0,422.0
74,450.0,432.0
75,458.0,404.0
76,454.0,417.0
77,485.0,411.0
78,488.0,397.0
79,496.0,406.0
80,499.0,412.0
81,492.0,387.0
82,531.0,410.0
83,494.0,398.0
84,475.0,405.0
85,512.0,400.0
86,503.0,416.0
87,560.0,413.0
88,573.0,413.0
89,563.0,408.0
90,538.0,418.0
91,532.0,418.0
92,539.0,409.0
93,536.0,419.0
94,536.0,404.0
95,534.0,408.0
96,523.0,412.0
97,508.0,400.0
98,487.0,409.0
99,492.0,410.0
100,507.0,414.0
101,537.0,410.0
102,522.0,410.0
103,536.0,414.0
104,539.0,412.0
105,527.0,403.0
106,533.0,402.0
107,513.0,418.0
108,508.0,417.0
109,532.0,437.0
110,565.0,422.0
111,465.0,421.0
112,457.0,406.0
113,450.0,411.0
114,444.0,408.0
115,444.0,411.0
116,440.0,400.0
117,442.0,400.0
118,434.0,430.0
119,458.0,414.0
120,533.0,413.0
121,475.0,440.0
122,488.0,441.0
123,499.0,436.0
124,502.0,399.0
125,489.0,407.0
126,486.0,417.0
127,551.0,432.0
128,505.0,414.0
129,513.0,408.0
130,483.0,413.0
131,495.0,406.0
132,477.0,405.0
133,485.0,414.0
134,509.0,410.0
135,447.0,405.0
136,452.0,415.0
137,459.0,405.0
138,455.0,400.0
139,462.0,393.0
140,467.0,373.0
141,482.0,373.0
142,482.0,373.0
143,482.0,373.0
