Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,255.0
4,4.0,260.0
5,9.0,271.0
6,12.0,308.0
7,24.0,358.0
8,30.0,368.0
9,32.0,394.0
10,148.0,394.0
11,288.0,410.0
12,342.0,406.0
13,357.0,413.0
14,364.0,405.0
15,354.0,402.0
16,369.0,400.0
17,358.0,397.0
18,370.0,394.0
19,364.0,397.0
20,460.0,412.0
21,475.0,420.0
22,474.0,415.0
23,485.0,429.0
24,494.0,380.0
25,446.0,394.0
26,461.0,330.0
27,397.0,325.0
28,359.0,355.0
29,402.0,382.0
30,402.0,381.0
31,416.0,391.0
32,425.0,389.0
33,414.0,405.0
34,418.0,405.0
35,420.0,416.0
36,420.0,419.0
37,428.0,412.0
38,421.0,410.0
39,422.0,406.0
40,415.0,407.0
41,421.0,403.0
42,410.0,409.0
43,414.0,404.0
44,417.0,406.0
45,402.0,413.0
46,410.0,399.0
47,465.0,384.0
48,399.0,400.0
49,414.0,385.0
50,390.0,394.0
51,353.0,366.0
52,335.0,382.0
53,342.0,390.0
54,273.0,381.0
55,213.0,363.0
56,201.0,332.0
57,151.0,363.0
58,177.0,353.0
59,162.0,370.0
60,181.0,379.0
61,196.0,374.0
62,184.0,363.0
63,180.0,359.0
64,178.0,373.0
65,191.0,389.0
66,195.0,390.0
67,201.0,414.0
68,217.0,403.0
69,294.0,395.0
70,288.0,419.0
71,306.0,412.0
72,321.0,399.0
73,340.0,377.0
74,330.0,407.0
75,337.0,397.0
76,343.0,393.0
77,365.0,401.0
78,373.0,405.0
79,384.0,398.0
80,389.0,398.0
81,389.0,409.0
82,415.0,410.0
83,424.0,403.0
84,405.0,410.0
85,431.0,411.0
86,443.0,410.0
87,447.0,409.0
88,439.0,409.0
89,439.0,407.0
90,473.0,408.0
91,509.0,406.0
92,522.0,417.0
93,532.0,383.0
94,536.0,398.0
95,520.0,388.0
96,528.0,405.0
97,506.0,369.0
98,471.0,359.0
99,441.0,357.0
100,419.0,368.0
101,413.0,390.0
102,432.0,393.0
103,378.0,402.0
104,328.0,396.0
105,331.0,386.0
106,295.0,400.0
107,324.0,407.0
108,323.0,419.0
109,338.0,384.0
110,271.0,393.0
111,247.0,418.0
112,259.0,376.0
113,214.0,376.0
114,197.0,383.0
115,216.0,364.0
116,206.0,364.0
117,181.0,380.0
118,195.0,381.0
119,166.0,363.0
120,142.0,401.0
121,160.0,371.0
122,142.0,402.0
123,158.0,414.0
124,161.0,378.0
125,170.0,377.0
126,145.0,380.0
127,129.0,372.0
128,127.0,384.0
129,111.0,399.0
130,143.0,359.0
131,124.0,358.0
132,107.0,364.0
133,121.0,390.0
134,136.0,397.0
135,133.0,367.0
136,129.0,391.0
137,128.0,425.0
138,146.0,411.0
139,187.0,384.0
140,157.0,325.0
141,121.0,292.0
142,98.0,264.0
143,57.0,264.0
