Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,75
4,0,71
5,0,71
6,1,78
7,2,82
8,0,83
9,1,78
10,4,83
11,12,85
12,15,88
13,17,82
14,20,83
15,6,83
16,7,81
17,10,86
18,12,81
19,28,80
20,29,86
21,29,86
22,29,86
23,29,86
24,36,83
25,45,82
26,40,80
27,41,83
28,54,79
29,59,85
30,64,85
31,68,85
32,68,85
33,79,82
34,84,83
35,86,83
36,96,88
37,105,84
38,111,82
39,108,90
40,106,82
41,106,82
42,99,82
43,99,81
44,112,86
45,124,80
46,108,82
47,117,78
48,99,79
49,111,83
50,107,80
51,113,84
52,140,84
53,133,79
54,123,83
55,130,87
56,119,76
57,117,85
58,131,86
59,148,80
60,158,85
61,155,90
62,147,85
63,195,83
64,180,82
65,166,76
66,187,86
67,156,86
68,120,89
69,135,84
70,135,84
71,141,78
72,182,81
73,151,81
74,146,91
75,165,77
76,168,82
77,150,77
78,147,82
79,142,85
80,131,86
81,158,87
82,163,90
83,195,81
84,151,78
85,123,75
86,120,75
87,122,83
88,86,75
89,107,82
90,108,78
91,119,81
92,120,80
93,55,78
94,55,78
95,62,84
96,72,79
97,36,83
98,39,79
99,55,90
100,16,83
101,31,79
102,44,79
103,79,81
104,93,81
105,62,82
106,70,76
107,29,85
108,11,83
109,21,79
110,25,81
111,22,78
112,29,82
113,20,83
114,29,82
115,14,76
116,12,79
117,9,79
118,15,80
119,14,83
120,15,80
121,28,80
122,33,78
123,24,83
124,19,80
125,29,84
126,32,78
127,37,86
128,36,79
129,37,82
130,45,86
131,32,77
132,49,76
133,60,81
134,35,77
135,37,88
136,24,85
137,33,92
138,40,80
139,43,78
140,31,73
141,10,56
142,0,41
143,4,42
