Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,261.0
3,0.0,316.0
4,3.0,387.0
5,19.0,415.0
6,450.0,428.0
7,441.0,417.0
8,435.0,433.0
9,442.0,421.0
10,437.0,423.0
11,429.0,419.0
12,438.0,421.0
13,437.0,411.0
14,562.0,426.0
15,554.0,413.0
16,545.0,427.0
17,553.0,405.0
18,602.0,409.0
19,565.0,438.0
20,533.0,422.0
21,577.0,392.0
22,638.0,398.0
23,607.0,376.0
24,693.0,386.0
25,649.0,407.0
26,610.0,431.0
27,583.0,404.0
28,611.0,424.0
29,592.0,429.0
30,599.0,408.0
31,590.0,411.0
32,585.0,427.0
33,564.0,391.0
34,617.0,399.0
35,578.0,418.0
36,586.0,421.0
37,591.0,420.0
38,550.0,436.0
39,540.0,431.0
40,536.0,438.0
41,516.0,421.0
42,508.0,418.0
43,500.0,432.0
44,486.0,432.0
45,467.0,437.0
46,458.0,428.0
47,458.0,436.0
48,442.0,433.0
49,424.0,425.0
50,370.0,414.0
51,354.0,399.0
52,341.0,412.0
53,337.0,397.0
54,322.0,383.0
55,323.0,379.0
56,318.0,410.0
57,307.0,406.0
58,317.0,418.0
59,306.0,425.0
60,324.0,404.0
61,341.0,434.0
62,329.0,426.0
63,334.0,429.0
64,349.0,418.0
65,351.0,424.0
66,342.0,424.0
67,352.0,410.0
68,374.0,405.0
69,376.0,411.0
70,393.0,448.0
71,395.0,445.0
72,405.0,410.0
73,415.0,437.0
74,443.0,413.0
75,462.0,406.0
76,462.0,434.0
77,465.0,434.0
78,490.0,428.0
79,504.0,425.0
80,465.0,424.0
81,462.0,407.0
82,485.0,414.0
83,478.0,400.0
84,528.0,391.0
85,507.0,404.0
86,522.0,403.0
87,530.0,422.0
88,524.0,425.0
89,532.0,424.0
90,538.0,432.0
91,574.0,432.0
92,558.0,425.0
93,565.0,428.0
94,551.0,412.0
95,544.0,416.0
96,534.0,422.0
97,522.0,409.0
98,526.0,405.0
99,524.0,389.0
100,491.0,399.0
101,473.0,414.0
102,439.0,414.0
103,475.0,437.0
104,467.0,429.0
105,461.0,433.0
106,436.0,443.0
107,397.0,421.0
108,375.0,401.0
109,372.0,403.0
110,382.0,391.0
111,342.0,418.0
112,338.0,424.0
113,349.0,419.0
114,368.0,405.0
115,353.0,429.0
116,352.0,438.0
117,371.0,435.0
118,350.0,429.0
119,335.0,393.0
120,300.0,418.0
121,299.0,418.0
122,352.0,428.0
123,344.0,422.0
124,319.0,442.0
125,353.0,451.0
126,304.0,465.0
127,348.0,428.0
128,320.0,438.0
129,332.0,439.0
130,299.0,432.0
131,285.0,423.0
132,248.0,421.0
133,250.0,416.0
134,246.0,404.0
135,260.0,427.0
136,270.0,423.0
137,215.0,430.0
138,227.0,401.0
139,258.0,398.0
140,234.0,350.0
141,149.0,281.0
142,71.0,261.0
143,58.0,261.0
