Turn,Happiness,Load
0,0.0,233.0
1,0.0,233.0
2,0.0,233.0
3,0.0,279.0
4,7.0,360.0
5,38.0,372.0
6,40.0,397.0
7,184.0,424.0
8,401.0,420.0
9,395.0,405.0
10,398.0,401.0
11,396.0,410.0
12,414.0,387.0
13,416.0,412.0
14,417.0,413.0
15,416.0,412.0
16,425.0,412.0
17,428.0,376.0
18,411.0,381.0
19,408.0,401.0
20,404.0,426.0
21,419.0,414.0
22,439.0,414.0
23,445.0,405.0
24,457.0,399.0
25,488.0,414.0
26,436.0,409.0
27,448.0,395.0
28,469.0,380.0
29,467.0,402.0
30,454.0,412.0
31,474.0,389.0
32,465.0,395.0
33,470.0,403.0
34,470.0,405.0
35,480.0,405.0
36,469.0,411.0
37,456.0,362.0
38,442.0,347.0
39,432.0,357.0
40,431.0,371.0
41,438.0,383.0
42,444.0,405.0
43,439.0,392.0
44,426.0,403.0
45,387.0,408.0
46,394.0,397.0
47,397.0,378.0
48,382.0,393.0
49,359.0,407.0
50,366.0,410.0
51,311.0,398.0
52,301.0,402.0
53,295.0,390.0
54,232.0,400.0
55,241.0,387.0
56,229.0,389.0
57,215.0,419.0
58,214.0,389.0
59,208.0,386.0
60,216.0,393.0
61,229.0,399.0
62,205.0,400.0
63,223.0,405.0
64,236.0,410.0
65,242.0,412.0
66,267.0,378.0
67,272.0,393.0
68,285.0,416.0
69,292.0,395.0
70,295.0,407.0
71,304.0,419.0
72,316.0,413.0
73,329.0,384.0
74,353.0,385.0
75,364.0,403.0
76,369.0,405.0
77,377.0,399.0
78,344.0,413.0
79,353.0,426.0
80,358.0,400.0
81,396.0,401.0
82,400.0,424.0
83,408.0,435.0
84,418.0,415.0
85,431.0,406.0
86,442.0,430.0
87,452.0,409.0
88,459.0,415.0
89,459.0,413.0
90,469.0,420.0
91,484.0,422.0
92,497.0,369.0
93,468.0,386.0
94,472.0,381.0
95,461.0,371.0
96,457.0,393.0
97,480.0,392.0
98,470.0,381.0
99,427.0,384.0
100,396.0,408.0
101,413.0,390.0
102,398.0,394.0
103,367.0,402.0
104,337.0,408.0
105,348.0,407.0
106,312.0,379.0
107,292.0,411.0
108,299.0,396.0
109,319.0,387.0
110,301.0,381.0
111,286.0,380.0
112,245.0,385.0
113,239.0,408.0
114,262.0,398.0
115,237.0,390.0
116,238.0,409.0
117,239.0,377.0
118,210.0,407.0
119,216.0,370.0
120,206.0,396.0
121,214.0,376.0
122,216.0,402.0
123,225.0,390.0
124,219.0,396.0
125,189.0,373.0
126,188.0,374.0
127,186.0,374.0
128,165.0,389.0
129,186.0,416.0
130,185.0,424.0
131,202.0,431.0
132,214.0,420.0
133,233.0,388.0
134,174.0,365.0
135,112.0,389.0
136,133.0,366.0
137,123.0,390.0
138,134.0,399.0
139,144.0,342.0
140,114.0,305.0
141,76.0,259.0
142,43.0,233.0
143,18.0,233.0
