Turn,Happiness,Load
0,110,51
1,110,51
2,110,51
3,110,51
4,110,51
5,110,51
6,152,73
7,153,75
8,141,81
9,149,81
10,143,84
11,141,85
12,134,82
13,132,83
14,133,79
15,125,82
16,134,77
17,137,78
18,138,84
19,132,77
20,132,77
21,120,79
22,133,75
23,135,78
24,132,84
25,133,85
26,124,77
27,127,81
28,128,79
29,130,74
30,124,72
31,124,72
32,116,77
33,122,82
34,113,83
35,112,81
36,101,77
37,108,82
38,100,78
39,100,77
40,82,80
41,77,81
42,66,87
43,63,82
44,75,72
45,85,83
46,76,84
47,65,80
48,65,80
49,47,77
50,43,76
51,37,82
52,45,77
53,38,77
54,19,78
55,19,79
56,30,81
57,37,76
58,24,72
59,18,75
60,27,73
61,27,76
62,11,79
63,13,87
64,22,72
65,15,73
66,13,75
67,28,73
68,23,85
69,21,84
70,15,75
71,9,86
72,11,89
73,13,83
74,30,75
75,30,75
76,30,78
77,36,88
78,37,84
79,37,80
80,37,80
81,37,81
82,59,72
83,54,75
84,52,79
85,52,79
86,54,85
87,59,80
88,58,78
89,65,84
90,65,83
91,59,83
92,61,82
93,64,80
94,66,77
95,68,84
96,65,84
97,83,79
98,79,80
99,83,76
100,78,77
101,78,77
102,78,88
103,80,80
104,81,87
105,74,81
106,71,77
107,71,77
108,66,80
109,66,80
110,66,80
111,68,79
112,66,79
113,62,78
114,58,84
115,52,81
116,51,76
117,53,77
118,57,81
119,57,81
120,63,82
121,56,78
122,56,78
123,61,77
124,61,78
125,65,81
126,87,76
127,83,84
128,83,84
129,83,92
130,74,84
131,67,85
132,72,80
133,77,91
134,77,91
135,71,80
136,65,83
137,54,83
138,52,76
139,48,82
140,44,78
141,44,78
142,44,78
143,44,78
