Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,75
4,0,81
5,0,91
6,0,83
7,0,90
8,1,82
9,1,83
10,2,84
11,2,88
12,7,80
13,5,79
14,6,80
15,11,84
16,14,83
17,18,85
18,24,84
19,30,86
20,35,88
21,33,91
22,38,77
23,43,79
24,45,88
25,47,84
26,55,84
27,58,77
28,58,84
29,57,83
30,63,79
31,69,83
32,69,83
33,69,83
34,77,82
35,67,79
36,76,81
37,77,83
38,96,82
39,84,77
40,82,82
41,88,83
42,81,78
43,93,80
44,93,80
45,93,80
46,93,80
47,93,80
48,93,80
49,93,80
50,93,80
51,120,78
52,115,77
53,115,77
54,115,77
55,128,79
56,128,79
57,128,79
58,134,84
59,145,81
60,145,81
61,138,80
62,141,78
63,143,81
64,143,81
65,143,81
66,136,81
67,160,85
68,210,77
69,200,75
70,180,77
71,158,78
72,145,77
73,145,82
74,145,82
75,132,80
76,168,77
77,168,77
78,207,79
79,185,76
80,200,86
81,196,82
82,186,84
83,186,84
84,170,78
85,157,81
86,157,81
87,157,81
88,157,81
89,160,83
90,126,79
91,123,85
92,110,82
93,102,79
94,102,83
95,88,79
96,82,77
97,59,77
98,51,82
99,51,82
100,51,82
101,51,82
102,43,79
103,39,76
104,27,78
105,24,79
106,24,84
107,24,84
108,31,82
109,31,88
110,29,78
111,35,76
112,45,82
113,23,82
114,23,82
115,23,93
116,35,80
117,34,77
118,45,83
119,34,83
120,24,84
121,23,79
122,25,77
123,21,78
124,22,82
125,24,80
126,27,81
127,25,84
128,28,82
129,28,82
130,29,78
131,29,83
132,29,83
133,34,82
134,30,80
135,30,82
136,30,84
137,30,84
138,19,79
139,19,83
140,19,83
141,19,83
142,19,83
143,19,83
