Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,261.0
3,3.0,276.0
4,13.0,339.0
5,43.0,411.0
6,365.0,427.0
7,546.0,416.0
8,552.0,410.0
9,561.0,418.0
10,542.0,436.0
11,525.0,409.0
12,552.0,415.0
13,544.0,430.0
14,552.0,438.0
15,528.0,443.0
16,509.0,430.0
17,554.0,411.0
18,552.0,410.0
19,573.0,404.0
20,577.0,426.0
21,564.0,428.0
22,567.0,426.0
23,598.0,402.0
24,631.0,412.0
25,608.0,404.0
26,619.0,426.0
27,596.0,439.0
28,607.0,398.0
29,627.0,420.0
30,600.0,405.0
31,619.0,426.0
32,582.0,414.0
33,588.0,411.0
34,566.0,392.0
35,604.0,413.0
36,563.0,414.0
37,543.0,426.0
38,564.0,418.0
39,549.0,431.0
40,543.0,434.0
41,525.0,419.0
42,511.0,407.0
43,516.0,399.0
44,516.0,407.0
45,495.0,415.0
46,504.0,406.0
47,476.0,403.0
48,443.0,403.0
49,431.0,390.0
50,406.0,398.0
51,401.0,389.0
52,383.0,403.0
53,373.0,414.0
54,354.0,429.0
55,356.0,440.0
56,372.0,430.0
57,323.0,419.0
58,331.0,411.0
59,336.0,411.0
60,333.0,408.0
61,328.0,394.0
62,336.0,402.0
63,318.0,420.0
64,333.0,427.0
65,384.0,407.0
66,356.0,403.0
67,392.0,431.0
68,357.0,424.0
69,373.0,427.0
70,384.0,417.0
71,413.0,419.0
72,431.0,410.0
73,443.0,417.0
74,454.0,412.0
75,477.0,409.0
76,463.0,429.0
77,506.0,414.0
78,494.0,403.0
79,534.0,418.0
80,525.0,409.0
81,501.0,411.0
82,484.0,426.0
83,509.0,418.0
84,514.0,393.0
85,558.0,409.0
86,556.0,401.0
87,552.0,410.0
88,556.0,413.0
89,528.0,423.0
90,548.0,412.0
91,550.0,420.0
92,550.0,416.0
93,529.0,415.0
94,537.0,416.0
95,585.0,414.0
96,584.0,411.0
97,542.0,415.0
98,539.0,407.0
99,573.0,405.0
100,563.0,432.0
101,555.0,440.0
102,533.0,411.0
103,548.0,406.0
104,486.0,422.0
105,490.0,414.0
106,491.0,408.0
107,485.0,402.0
108,483.0,399.0
109,468.0,396.0
110,456.0,406.0
111,435.0,417.0
112,395.0,439.0
113,393.0,414.0
114,373.0,427.0
115,386.0,404.0
116,391.0,409.0
117,328.0,420.0
118,334.0,418.0
119,344.0,441.0
120,353.0,418.0
121,365.0,404.0
122,339.0,419.0
123,348.0,394.0
124,307.0,407.0
125,305.0,420.0
126,305.0,405.0
127,312.0,413.0
128,320.0,397.0
129,262.0,413.0
130,266.0,417.0
131,277.0,415.0
132,304.0,409.0
133,300.0,429.0
134,302.0,443.0
135,299.0,403.0
136,239.0,416.0
137,246.0,395.0
138,235.0,419.0
139,259.0,373.0
140,223.0,337.0
141,184.0,284.0
142,93.0,257.0
143,57.0,257.0
