Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,258.0
3,0.0,264.0
4,0.0,382.0
5,34.0,392.0
6,227.0,390.0
7,229.0,402.0
8,420.0,412.0
9,419.0,417.0
10,432.0,404.0
11,442.0,405.0
12,443.0,419.0
13,437.0,394.0
14,451.0,413.0
15,440.0,390.0
16,460.0,400.0
17,450.0,416.0
18,461.0,402.0
19,474.0,449.0
20,475.0,442.0
21,473.0,434.0
22,471.0,434.0
23,490.0,407.0
24,489.0,372.0
25,503.0,378.0
26,491.0,395.0
27,500.0,398.0
28,495.0,412.0
29,518.0,411.0
30,517.0,394.0
31,502.0,415.0
32,493.0,385.0
33,499.0,401.0
34,505.0,408.0
35,519.0,402.0
36,493.0,401.0
37,514.0,400.0
38,515.0,391.0
39,498.0,382.0
40,490.0,386.0
41,477.0,397.0
42,464.0,392.0
43,467.0,396.0
44,466.0,409.0
45,452.0,391.0
46,433.0,424.0
47,438.0,434.0
48,445.0,413.0
49,356.0,427.0
50,368.0,426.0
51,409.0,426.0
52,405.0,392.0
53,355.0,406.0
54,369.0,431.0
55,360.0,403.0
56,340.0,408.0
57,326.0,404.0
58,366.0,402.0
59,356.0,407.0
60,349.0,417.0
61,337.0,398.0
62,363.0,418.0
63,384.0,399.0
64,362.0,404.0
65,352.0,391.0
66,340.0,405.0
67,347.0,403.0
68,379.0,411.0
69,363.0,434.0
70,393.0,437.0
71,400.0,437.0
72,414.0,400.0
73,413.0,384.0
74,443.0,394.0
75,464.0,385.0
76,460.0,398.0
77,461.0,393.0
78,480.0,404.0
79,477.0,390.0
80,498.0,400.0
81,510.0,399.0
82,523.0,410.0
83,491.0,396.0
84,552.0,386.0
85,539.0,374.0
86,565.0,388.0
87,585.0,399.0
88,584.0,400.0
89,582.0,398.0
90,553.0,409.0
91,553.0,414.0
92,565.0,409.0
93,544.0,408.0
94,579.0,408.0
95,583.0,414.0
96,572.0,428.0
97,560.0,398.0
98,575.0,411.0
99,559.0,428.0
100,568.0,410.0
101,614.0,424.0
102,610.0,419.0
103,515.0,417.0
104,513.0,412.0
105,519.0,410.0
106,528.0,408.0
107,529.0,414.0
108,519.0,432.0
109,465.0,423.0
110,460.0,420.0
111,458.0,427.0
112,462.0,406.0
113,514.0,417.0
114,527.0,410.0
115,531.0,398.0
116,560.0,425.0
117,510.0,431.0
118,517.0,417.0
119,575.0,400.0
120,486.0,397.0
121,481.0,400.0
122,490.0,397.0
123,459.0,425.0
124,441.0,412.0
125,495.0,426.0
126,471.0,405.0
127,549.0,413.0
128,470.0,422.0
129,474.0,398.0
130,522.0,404.0
131,529.0,410.0
132,496.0,403.0
133,415.0,409.0
134,417.0,418.0
135,417.0,418.0
136,416.0,425.0
137,419.0,423.0
138,492.0,432.0
139,528.0,382.0
140,491.0,327.0
141,553.0,281.0
142,541.0,248.0
143,503.0,248.0
