Turn,Happiness,Load
0,85,47
1,85,47
2,85,47
3,85,47
4,83,71
5,78,74
6,81,67
7,22,81
8,14,78
9,11,79
10,6,84
11,3,80
12,5,76
13,1,81
14,0,81
15,0,79
16,0,84
17,0,84
18,0,86
19,0,89
20,0,87
21,0,89
22,0,89
23,0,89
24,0,89
25,0,81
26,0,86
27,0,80
28,0,90
29,0,91
30,0,81
31,0,83
32,0,87
33,0,88
34,0,88
35,0,80
36,0,82
37,0,82
38,0,79
39,0,84
40,0,85
41,0,88
42,0,88
43,0,88
44,0,88
45,0,86
46,0,86
47,1,80
48,1,80
49,1,89
50,1,89
51,1,89
52,1,89
53,5,88
54,6,85
55,6,82
56,9,87
57,9,87
58,9,87
59,4,79
60,4,76
61,6,78
62,3,80
63,18,81
64,23,86
65,12,79
66,18,81
67,27,82
68,34,81
69,42,87
70,57,84
71,51,82
72,58,86
73,63,81
74,81,86
75,76,77
76,84,78
77,87,82
78,84,89
79,88,86
80,112,84
81,112,84
82,112,84
83,112,84
84,127,80
85,127,80
86,127,80
87,127,80
88,134,83
89,134,83
90,149,83
91,130,82
92,124,83
93,111,73
94,120,82
95,124,80
96,115,81
97,112,80
98,112,80
99,144,83
100,130,84
101,123,85
102,131,82
103,131,82
104,131,82
105,118,79
106,129,81
107,129,81
108,38,80
109,32,79
110,39,84
111,41,85
112,49,90
113,25,87
114,37,82
115,37,82
116,24,82
117,33,83
118,43,84
119,43,84
120,44,86
121,52,90
122,52,80
123,0,80
124,0,80
125,9,82
126,0,82
127,12,79
128,12,79
129,11,82
130,1,90
131,1,82
132,11,87
133,12,82
134,2,85
135,10,81
136,2,80
137,3,75
138,3,72
139,4,89
140,2,75
141,2,75
142,2,75
143,2,75
