Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,249.0
4,0.0,249.0
5,0.0,313.0
6,15.0,338.0
7,18.0,393.0
8,176.0,411.0
9,422.0,411.0
10,425.0,403.0
11,423.0,403.0
12,427.0,401.0
13,443.0,381.0
14,426.0,392.0
15,426.0,396.0
16,450.0,395.0
17,449.0,401.0
18,447.0,395.0
19,448.0,408.0
20,473.0,398.0
21,470.0,399.0
22,468.0,384.0
23,495.0,386.0
24,502.0,384.0
25,486.0,393.0
26,481.0,387.0
27,490.0,391.0
28,493.0,387.0
29,498.0,389.0
30,495.0,394.0
31,486.0,396.0
32,498.0,382.0
33,478.0,388.0
34,484.0,389.0
35,489.0,398.0
36,477.0,394.0
37,476.0,383.0
38,431.0,396.0
39,423.0,398.0
40,426.0,403.0
41,416.0,381.0
42,377.0,390.0
43,353.0,394.0
44,356.0,372.0
45,317.0,381.0
46,316.0,384.0
47,329.0,395.0
48,335.0,364.0
49,281.0,370.0
50,296.0,381.0
51,286.0,412.0
52,267.0,402.0
53,273.0,408.0
54,286.0,401.0
55,282.0,415.0
56,285.0,419.0
57,283.0,397.0
58,256.0,388.0
59,258.0,401.0
60,264.0,423.0
61,276.0,408.0
62,300.0,408.0
63,311.0,405.0
64,321.0,405.0
65,310.0,407.0
66,316.0,414.0
67,334.0,411.0
68,331.0,412.0
69,331.0,412.0
70,331.0,411.0
71,332.0,417.0
72,338.0,410.0
73,351.0,410.0
74,351.0,415.0
75,341.0,415.0
76,351.0,401.0
77,359.0,400.0
78,357.0,405.0
79,361.0,362.0
80,309.0,377.0
81,330.0,414.0
82,327.0,420.0
83,333.0,382.0
84,434.0,409.0
85,432.0,411.0
86,429.0,433.0
87,434.0,395.0
88,477.0,402.0
89,501.0,394.0
90,440.0,396.0
91,444.0,406.0
92,437.0,425.0
93,445.0,411.0
94,451.0,400.0
95,452.0,402.0
96,447.0,406.0
97,444.0,410.0
98,457.0,415.0
99,475.0,425.0
100,487.0,413.0
101,366.0,413.0
102,370.0,420.0
103,366.0,416.0
104,346.0,421.0
105,363.0,401.0
106,375.0,405.0
107,394.0,405.0
108,385.0,404.0
109,377.0,409.0
110,385.0,400.0
111,372.0,401.0
112,377.0,397.0
113,390.0,404.0
114,397.0,409.0
115,392.0,415.0
116,403.0,418.0
117,385.0,407.0
118,389.0,404.0
119,378.0,414.0
120,387.0,433.0
121,380.0,428.0
122,383.0,427.0
123,381.0,427.0
124,373.0,424.0
125,372.0,431.0
126,362.0,420.0
127,362.0,411.0
128,390.0,409.0
129,409.0,406.0
130,420.0,407.0
131,422.0,414.0
132,430.0,411.0
133,432.0,413.0
134,434.0,412.0
135,438.0,426.0
136,429.0,419.0
137,425.0,405.0
138,409.0,406.0
139,415.0,402.0
140,420.0,318.0
141,62.0,318.0
142,62.0,318.0
143,62.0,318.0
