Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,250.0
4,0.0,290.0
5,11.0,349.0
6,27.0,365.0
7,34.0,384.0
8,114.0,400.0
9,272.0,401.0
10,400.0,404.0
11,399.0,399.0
12,420.0,405.0
13,417.0,399.0
14,429.0,404.0
15,431.0,401.0
16,458.0,404.0
17,456.0,357.0
18,414.0,373.0
19,440.0,390.0
20,435.0,402.0
21,428.0,402.0
22,432.0,404.0
23,439.0,397.0
24,453.0,403.0
25,460.0,407.0
26,465.0,413.0
27,483.0,421.0
28,485.0,405.0
29,487.0,398.0
30,490.0,399.0
31,496.0,421.0
32,482.0,425.0
33,479.0,412.0
34,479.0,413.0
35,477.0,401.0
36,453.0,413.0
37,441.0,409.0
38,442.0,411.0
39,423.0,408.0
40,423.0,406.0
41,412.0,409.0
42,378.0,419.0
43,379.0,428.0
44,382.0,437.0
45,376.0,381.0
46,397.0,411.0
47,381.0,415.0
48,378.0,411.0
49,362.0,422.0
50,359.0,416.0
51,365.0,414.0
52,364.0,418.0
53,353.0,424.0
54,336.0,418.0
55,339.0,415.0
56,331.0,420.0
57,327.0,408.0
58,310.0,398.0
59,305.0,408.0
60,302.0,406.0
61,306.0,406.0
62,308.0,416.0
63,317.0,361.0
64,209.0,399.0
65,236.0,401.0
66,254.0,413.0
67,252.0,405.0
68,264.0,415.0
69,283.0,428.0
70,294.0,437.0
71,304.0,380.0
72,306.0,406.0
73,316.0,406.0
74,319.0,412.0
75,327.0,405.0
76,330.0,417.0
77,327.0,426.0
78,334.0,430.0
79,356.0,384.0
80,325.0,401.0
81,328.0,395.0
82,313.0,404.0
83,320.0,398.0
84,352.0,411.0
85,380.0,417.0
86,388.0,432.0
87,408.0,424.0
88,412.0,423.0
89,413.0,432.0
90,426.0,417.0
91,453.0,405.0
92,436.0,400.0
93,448.0,410.0
94,455.0,412.0
95,457.0,411.0
96,466.0,418.0
97,475.0,415.0
98,481.0,388.0
99,463.0,399.0
100,453.0,405.0
101,442.0,409.0
102,440.0,419.0
103,429.0,407.0
104,419.0,414.0
105,437.0,410.0
106,428.0,407.0
107,430.0,413.0
108,416.0,406.0
109,389.0,405.0
110,397.0,395.0
111,381.0,411.0
112,392.0,391.0
113,376.0,401.0
114,378.0,405.0
115,368.0,419.0
116,376.0,416.0
117,382.0,415.0
118,375.0,419.0
119,366.0,399.0
120,358.0,401.0
121,354.0,395.0
122,338.0,404.0
123,331.0,394.0
124,336.0,391.0
125,332.0,391.0
126,322.0,401.0
127,327.0,423.0
128,168.0,413.0
129,176.0,422.0
130,166.0,421.0
131,168.0,416.0
132,203.0,413.0
133,194.0,401.0
134,186.0,406.0
135,208.0,406.0
136,220.0,411.0
137,248.0,414.0
138,257.0,365.0
139,168.0,365.0
140,168.0,365.0
141,168.0,365.0
142,168.0,365.0
143,168.0,365.0
